t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
8.1612,0,68.79,405,877,47,1.0,0.16,1698,,0,,
8.1713,0,68.79,405,877,47,1.0,0.15,1698,,0,,
8.1813,0,68.79,405,877,47,1.0,0.15,1698,,0,,
8.1914,0,68.79,405,877,47,1.0,0.15,1698,,0,,
8.2015,0,68.79,405,877,47,1.0,0.15,1698,,0,,
8.2115,0,68.31,405,877,47,1.0,0.15,1698,,0,,
8.2216,0,68.31,405,877,47,1.0,0.15,1698,,0,,
8.2317,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0226,179376588463
8.2420,0,67.82,405,877,47,1.0,0.15,1698,,0,,
8.2521,0,67.82,405,877,47,1.0,0.15,1698,,0,,
8.2621,0,67.82,405,877,47,1.0,0.15,1698,,0,,
8.2722,0,69.28,405,877,47,1.0,0.15,1698,,0,,
8.2822,0,69.28,405,877,47,1.0,0.15,1698,,0,,
8.2923,0,68.79,405,877,47,1.0,0.15,1698,,0,,
8.3024,0,68.79,405,877,47,1.0,0.15,1698,,0,,
8.3124,0,68.31,405,877,47,1.0,0.15,1698,,0,,
8.3225,0,68.31,405,877,47,1.0,0.15,1698,,0,,
8.3326,0,68.79,405,877,47,1.0,0.16,1698,,0,0.0207,179386430661
8.3426,0,68.79,405,877,47,1.0,0.16,1698,,0,,
8.3527,0,68.31,405,877,47,1.0,0.16,1698,,0,,
8.3627,0,68.31,405,877,47,1.0,0.16,1698,,0,,
8.3728,0,67.82,405,877,47,1.0,0.16,1698,,0,,
8.3829,0,67.82,405,877,47,1.0,0.16,1698,,0,,
8.3929,0,68.31,405,877,47,1.0,0.16,1698,,0,,
8.4030,0,68.31,405,877,47,1.0,0.16,1698,,0,,
8.4131,0,68.79,405,877,47,1.0,0.16,1698,,0,,
8.4231,0,68.79,405,877,47,1.0,0.16,1698,,0,,
8.4332,0,68.79,405,877,47,1.0,0.16,1698,,0,0.0234,179396176424
8.4433,0,68.79,405,877,47,1.0,0.16,1698,,0,,
8.4534,0,68.79,405,877,47,1.0,0.16,1698,,0,,
8.4634,0,68.79,405,877,47,1.0,0.16,1698,,0,,
8.4735,0,68.31,405,877,47,1.0,0.16,1698,,0,,
8.4836,0,68.31,405,877,47,1.0,0.16,1698,,0,,
8.4936,0,68.31,405,877,47,1.0,0.16,1698,,0,,
8.5037,0,68.31,405,877,47,1.0,0.16,1698,,0,,
8.5138,0,68.31,405,877,47,1.0,0.15,1698,,0,,
8.5238,0,68.31,405,877,47,1.0,0.15,1698,,0,,
8.5339,0,68.79,405,877,47,1.0,0.15,1698,,0,0.0194,179405981331
8.5440,0,68.79,405,877,47,1.0,0.15,1698,,0,,
8.5540,0,68.79,405,877,47,1.0,0.15,1698,,0,,
8.5641,0,68.79,405,877,47,1.0,0.15,1698,,0,,
8.5742,0,68.79,405,877,47,1.0,0.15,1698,,0,,
8.5842,0,68.79,405,877,47,1.0,0.15,1698,,0,,
8.5943,0,68.31,405,877,47,1.0,0.15,1698,,0,,
8.6044,0,68.31,405,877,47,1.0,0.15,1698,,0,,
8.6144,0,68.31,405,877,47,1.0,0.15,1698,,0,,
8.6245,0,68.31,405,877,47,1.0,0.15,1698,,0,,
8.6346,0,68.31,405,877,47,1.0,0.15,1698,,0,0.0220,179415717879
8.6447,0,68.31,405,877,47,1.0,0.15,1698,,0,,
8.6548,0,67.82,405,877,47,1.0,0.15,1698,,0,,
8.6649,0,67.82,405,877,47,1.0,0.15,1698,,0,,
8.6750,0,68.31,405,877,47,1.0,0.16,1698,,0,,
8.6850,0,68.31,405,877,47,1.0,0.16,1698,,0,,
8.6951,0,68.79,405,877,47,1.0,0.16,1698,,0,,
8.7052,0,68.79,405,877,47,1.0,0.16,1698,,0,,
8.7152,0,68.79,405,877,47,1.0,0.16,1698,,0,,
8.7253,0,68.79,405,877,47,1.0,0.16,1698,,0,,
8.7354,0,68.31,405,877,47,1.0,0.16,1698,,0,0.0207,179425474811
8.7454,0,68.31,405,877,47,1.0,0.16,1698,,0,,
8.7555,0,68.31,405,877,47,1.0,0.16,1698,,0,,
8.7656,0,68.31,405,877,47,1.0,0.16,1698,,0,,
8.7756,0,68.31,405,877,47,1.0,0.16,1698,,0,,
8.7857,0,68.31,405,877,47,1.0,0.16,1698,,0,,
8.7958,0,67.33,405,877,47,1.0,0.16,1698,,0,,
8.8058,0,67.33,405,877,47,1.0,0.16,1698,,0,,
8.8159,0,68.79,405,877,47,1.0,0.16,1698,,0,,
8.8260,0,68.79,405,877,47,1.0,0.16,1698,,0,,
8.8361,0,69.28,405,877,47,1.0,0.16,1698,,0,0.0221,179435321772
8.8461,0,69.28,405,877,47,1.0,0.16,1698,,0,,
8.8562,0,68.79,405,877,47,1.0,0.16,1698,,0,,
8.8663,0,68.79,405,877,47,1.0,0.16,1698,,0,,
8.8763,0,68.31,405,877,47,1.0,0.16,1698,,0,,
8.8864,0,68.31,405,877,47,1.0,0.16,1698,,0,,
8.8965,0,68.31,405,877,47,1.0,0.16,1698,,0,,
8.9065,0,68.31,405,877,47,1.0,0.16,1698,,0,,
8.9166,0,67.82,405,877,47,1.0,0.16,1698,,0,,
8.9267,0,67.82,405,877,47,1.0,0.16,1698,,0,,
8.9367,0,68.79,405,877,47,1.0,0.16,1698,,0,0.0221,179445186797
8.9468,0,68.79,405,877,47,1.0,0.16,1698,,0,,
8.9569,0,69.28,405,877,47,1.0,0.16,1698,,0,,
8.9669,0,69.28,405,877,47,1.0,0.16,1698,,0,,
8.9770,0,69.28,405,877,47,1.0,0.16,1698,,0,,
8.9871,0,69.28,405,877,47,1.0,0.16,1698,,0,,
8.9971,0,68.79,405,877,47,1.0,0.16,1698,,0,,
9.0072,0,68.79,405,877,47,1.0,0.16,1698,,0,,
9.0172,0,68.31,405,877,47,1.0,0.15,1698,,0,,
9.0273,0,68.31,405,877,47,1.0,0.15,1698,,0,,
9.0374,0,68.31,405,877,47,1.0,0.15,1698,,0,0.0207,179454944402
9.0477,0,68.31,405,877,47,1.0,0.15,1698,,0,,
9.0577,0,67.82,405,877,47,1.0,0.15,1698,,0,,
9.0678,0,67.82,405,877,47,1.0,0.15,1698,,0,,
9.0779,0,67.33,405,877,47,1.0,0.15,1698,,0,,
9.0879,0,67.33,405,877,47,1.0,0.15,1698,,0,,
9.0980,0,68.79,405,877,47,1.0,0.15,1698,,0,,
9.1081,0,68.79,405,877,47,1.0,0.15,1698,,0,,
9.1182,0,68.79,405,877,47,1.0,0.15,1698,,0,,
9.1282,0,68.79,405,877,47,1.0,0.15,1698,,0,,
9.1382,0,68.31,405,877,47,1.0,0.15,1698,,0,0.0220,179464729350
9.1483,0,68.31,405,877,47,1.0,0.15,1698,,0,,
9.1584,0,68.31,405,877,47,1.0,0.15,1698,,0,,
9.1685,0,68.31,405,877,47,1.0,0.15,1698,,0,,
9.1785,0,68.31,405,877,47,1.0,0.16,1698,,0,,
9.1886,0,68.31,405,877,47,1.0,0.16,1698,,0,,
9.1987,0,67.82,405,877,47,1.0,0.16,1698,,0,,
9.2087,0,67.82,405,877,47,1.0,0.16,1698,,0,,
9.2188,0,68.79,405,877,47,1.0,0.16,1698,,0,,
9.2289,0,68.79,405,877,47,1.0,0.16,1698,,0,,
9.2389,0,69.28,405,877,47,1.0,0.16,1698,,0,0.0221,179474448868
9.2490,0,69.28,405,877,47,1.0,0.16,1698,,0,,
9.2591,0,69.28,405,877,47,1.0,0.16,1698,,0,,
9.2691,0,69.28,405,877,47,1.0,0.16,1698,,0,,
9.2792,0,68.31,405,877,47,1.0,0.16,1698,,0,,
9.2892,0,68.31,405,877,47,1.0,0.16,1698,,0,,
9.2993,0,68.31,405,877,47,1.0,0.16,1698,,0,,
9.3094,0,68.31,405,877,47,1.0,0.16,1698,,0,,
9.3194,0,68.31,405,877,47,1.0,0.16,1698,,0,,
9.3295,0,68.31,405,877,47,1.0,0.16,1698,,0,,
9.3396,0,67.82,405,877,47,1.0,0.16,1698,,0,0.0207,179484206839
9.3496,0,67.82,405,877,47,1.0,0.15,1698,,0,,
9.3597,0,67.82,405,877,47,1.0,0.15,1698,,0,,
9.3698,0,67.82,405,877,47,1.0,0.15,1698,,0,,
9.3798,0,69.28,405,877,47,1.0,0.15,1698,,0,,
9.3899,0,69.28,405,877,47,1.0,0.15,1698,,0,,
9.4000,0,69.28,405,877,47,1.0,0.15,1698,,0,,
9.4100,0,69.28,405,877,47,1.0,0.15,1698,,0,,
9.4201,0,68.79,405,877,47,1.0,0.15,1698,,0,,
9.4302,0,68.79,405,877,47,1.0,0.15,1698,,0,,
9.4402,0,68.31,405,877,47,1.0,0.15,1698,,0,0.0207,179493950223
9.4505,0,68.31,405,877,47,1.0,0.15,1698,,0,,
9.4606,0,68.31,405,877,47,1.0,0.15,1698,,0,,
9.4707,0,68.31,405,877,47,1.0,0.15,1698,,0,,
9.4807,0,67.82,405,877,47,1.0,0.15,1698,,0,,
9.4908,0,67.82,405,877,47,1.0,0.15,1698,,0,,
9.5009,0,68.31,405,877,47,1.0,0.15,1698,,0,,
9.5109,0,68.31,405,877,47,1.0,0.15,1698,,0,,
9.5210,0,68.79,405,877,47,1.0,0.16,1698,,0,,
9.5311,0,68.79,405,877,47,1.0,0.16,1698,,0,,
9.5411,0,68.79,405,877,47,1.0,0.16,1698,,0,0.0220,179503667605
9.5512,0,68.79,405,877,47,1.0,0.16,1698,,0,,
9.5613,0,68.31,405,877,47,1.0,0.16,1698,,0,,
9.5727,0,68.31,405,877,47,1.0,0.16,1698,,0,,
9.5828,0,68.79,405,877,47,1.0,0.16,1698,,0,,
9.5928,0,68.79,405,877,47,1.0,0.16,1698,,0,,
9.6029,0,68.31,405,877,47,1.0,0.16,1698,,0,,
9.6130,0,68.31,405,877,47,1.0,0.16,1698,,0,,
9.6230,0,67.82,405,877,47,1.0,0.16,1698,,0,,
9.6331,0,67.82,405,877,47,1.0,0.16,1698,,0,,
9.6432,0,67.82,405,877,47,1.0,0.16,1698,,0,0.0218,179513616493
9.6532,0,67.82,405,877,47,1.0,0.16,1698,,0,,
9.6633,0,68.79,405,877,47,1.0,0.16,1698,,0,,
9.6733,0,68.79,405,877,47,1.0,0.16,1698,,0,,
9.6834,0,69.28,405,877,47,1.0,0.15,1698,,0,,
9.6935,0,69.28,405,877,47,1.0,0.15,1698,,0,,
9.7035,0,68.79,405,877,47,1.0,0.15,1698,,0,,
9.7136,0,68.79,405,877,47,1.0,0.15,1698,,0,,
9.7237,0,68.31,405,877,47,1.0,0.15,1698,,0,,
9.7337,0,68.31,405,877,47,1.0,0.15,1698,,0,,
9.7438,0,68.31,405,877,47,1.0,0.15,1698,,0,0.0194,179523420423
9.7539,0,68.31,405,877,47,1.0,0.15,1698,,0,,
9.7640,0,67.82,405,877,47,1.0,0.15,1698,,0,,
9.7740,0,67.82,405,877,47,1.0,0.15,1698,,0,,
9.7841,0,68.79,405,877,47,1.0,0.15,1698,,0,,
9.7942,0,68.79,405,877,47,1.0,0.15,1698,,0,,
9.8042,0,69.28,405,877,47,1.0,0.15,1698,,0,,
9.8143,0,69.28,405,877,47,1.0,0.15,1698,,0,,
9.8244,0,68.79,405,877,47,1.0,0.15,1698,,0,,
9.8344,0,68.79,405,877,47,1.0,0.15,1698,,0,,
9.8445,0,68.31,405,877,47,1.0,0.15,1698,,0,0.0221,179533203539
9.8546,0,68.31,405,877,47,1.0,0.16,1698,,0,,
9.8646,0,68.31,405,877,47,1.0,0.16,1698,,0,,
9.8747,0,68.31,405,877,47,1.0,0.16,1698,,0,,
9.8848,0,67.82,405,877,47,1.0,0.16,1698,,0,,
9.8948,0,67.82,405,877,47,1.0,0.16,1698,,0,,
9.9049,0,67.82,405,877,47,1.0,0.16,1698,,0,,
9.9150,0,67.82,405,877,47,1.0,0.16,1698,,0,,
9.9250,0,68.79,405,877,47,1.0,0.16,1698,,0,,
9.9351,0,68.79,405,877,47,1.0,0.16,1698,,0,,
9.9452,0,69.28,405,877,47,1.0,0.16,1698,,0,0.0221,179543075401
9.9553,0,69.28,405,877,47,1.0,0.16,1698,,0,,
9.9653,0,68.79,405,877,47,1.0,0.16,1698,,0,,
9.9754,0,68.79,405,877,47,1.0,0.16,1698,,0,,
9.9855,0,68.31,405,877,47,1.0,0.16,1698,,0,,
9.9955,0,68.31,405,877,47,1.0,0.16,1698,,0,,
10.0056,0,68.31,405,877,47,1.0,0.16,1698,,0,,
10.0157,0,68.31,405,877,47,1.0,0.16,1698,,0,,
10.0257,0,68.31,405,877,47,1.0,0.15,1698,,0,,
10.0358,0,68.31,405,877,47,1.0,0.15,1698,,0,,
10.0459,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0207,179552886778
10.0559,0,67.82,405,877,47,1.0,0.15,1698,,0,,
10.0660,0,68.31,405,877,47,1.0,0.15,1698,,0,,
10.0761,0,68.31,405,877,47,1.0,0.15,1698,,0,,
10.0861,0,68.79,405,877,47,1.0,0.15,1698,,0,,
10.0962,0,68.79,405,877,47,1.0,0.15,1698,,0,,
10.1062,0,68.31,405,877,47,1.0,0.15,1698,,0,,
10.1163,0,68.31,405,877,47,1.0,0.15,1698,,0,,
10.1264,0,68.31,405,877,47,1.0,0.15,1698,,0,,
10.1364,0,68.31,405,877,47,1.0,0.15,1698,,0,,
10.1465,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0207,179562721653
10.1566,0,67.82,405,877,47,1.0,0.15,1698,,0,,
10.1667,0,67.82,405,877,47,1.0,0.15,1698,,0,,
10.1767,0,67.82,405,877,47,1.0,0.15,1698,,0,,
10.1868,0,68.31,405,877,47,1.0,0.15,1698,,0,,
10.1969,0,68.31,405,877,47,1.0,0.15,1698,,0,,
10.2069,0,69.28,405,877,47,1.0,0.15,1698,,0,,
10.2170,0,69.28,405,877,47,1.0,0.15,1698,,0,,
10.2271,0,68.79,405,877,47,1.0,0.15,1698,,0,,
10.2371,0,68.79,405,877,47,1.0,0.15,1698,,0,,
10.2472,0,68.79,405,877,47,1.0,0.15,1698,,0,0.0221,179572578134
10.2573,0,68.79,405,877,47,1.0,0.15,1698,,0,,
10.2673,0,68.31,405,877,47,1.0,0.15,1698,,0,,
10.2774,0,68.31,405,877,47,1.0,0.15,1698,,0,,
10.2875,0,68.31,405,877,47,1.0,0.15,1698,,0,,
10.2975,0,68.31,405,877,47,1.0,0.15,1698,,0,,
10.3076,0,68.31,405,877,47,1.0,0.15,1698,,0,,
10.3177,0,68.31,405,877,47,1.0,0.15,1698,,0,,
10.3277,0,67.82,405,877,47,1.0,0.15,1698,,0,,
10.3378,0,67.82,405,877,47,1.0,0.15,1698,,0,,
10.3479,0,69.28,405,877,47,1.0,0.15,1698,,0,0.0207,179582345321
10.3579,0,69.28,405,877,47,1.0,0.15,1698,,0,,
10.3680,0,68.79,405,877,47,1.0,0.15,1698,,0,,
10.3781,0,68.79,405,877,47,1.0,0.15,1698,,0,,
10.3882,0,68.31,405,877,47,1.0,0.15,1698,,0,,
10.3982,0,68.31,405,877,47,1.0,0.15,1698,,0,,
10.4083,0,68.31,405,877,47,1.0,0.15,1698,,0,,
10.4184,0,68.31,405,877,47,1.0,0.15,1698,,0,,
10.4284,0,67.82,405,877,47,1.0,0.15,1698,,0,,
10.4385,0,67.82,405,877,47,1.0,0.15,1698,,0,,
10.4486,0,68.31,405,877,47,1.0,0.15,1698,,0,0.0221,179592131123
10.4587,0,68.31,405,877,47,1.0,0.15,1698,,0,,
10.4687,0,67.33,405,877,47,1.0,0.15,1698,,0,,
10.4788,0,67.33,405,877,47,1.0,0.15,1698,,0,,
10.4889,0,68.79,405,877,47,1.0,0.15,1698,,0,,
10.4989,0,68.79,405,877,47,1.0,0.15,1698,,0,,
10.5090,0,68.79,405,877,47,1.0,0.15,1698,,0,,
10.5191,0,68.79,405,877,47,1.0,0.15,1698,,0,,
10.5291,0,68.31,405,877,47,1.0,0.16,1698,,0,,
10.5392,0,68.31,405,877,47,1.0,0.16,1698,,0,,
10.5492,0,68.31,405,877,47,1.0,0.16,1698,,0,0.0207,179601905574
10.5593,0,68.31,405,877,47,1.0,0.16,1698,,0,,
10.5694,0,68.31,405,877,47,1.0,0.16,1698,,0,,
10.5797,0,68.31,405,877,47,1.0,0.16,1698,,0,,
10.5897,0,67.33,405,877,47,1.0,0.16,1698,,0,,
10.5998,0,67.33,405,877,47,1.0,0.16,1698,,0,,
10.6099,0,68.79,405,877,47,1.0,0.16,1698,,0,,
10.6199,0,68.79,405,877,47,1.0,0.16,1698,,0,,
10.6300,0,68.79,405,877,47,1.0,0.16,1698,,0,,
10.6401,0,68.79,405,877,47,1.0,0.16,1698,,0,,
10.6501,0,68.31,405,877,47,1.0,0.16,1698,,0,0.0234,179611686676
10.6602,0,68.31,405,877,47,1.0,0.16,1698,,0,,
10.6703,0,68.31,405,877,47,1.0,0.16,1698,,0,,
10.6803,0,68.31,405,877,47,1.0,0.16,1698,,0,,
10.6904,0,68.31,405,877,47,1.0,0.15,1698,,0,,
10.7005,0,68.31,405,877,47,1.0,0.15,1698,,0,,
10.7105,0,67.82,405,877,47,1.0,0.15,1698,,0,,
10.7206,0,67.82,405,877,47,1.0,0.15,1698,,0,,
10.7307,0,67.82,405,877,47,1.0,0.15,1698,,0,,
10.7407,0,67.82,405,877,47,1.0,0.15,1698,,0,,
10.7508,0,68.79,405,877,47,1.0,0.15,1698,,0,0.0207,179621414007
10.7609,0,68.79,405,877,47,1.0,0.15,1698,,0,,
10.7709,0,68.79,405,877,47,1.0,0.15,1698,,0,,
10.7810,0,68.79,405,877,47,1.0,0.15,1698,,0,,
10.7911,0,68.31,405,877,47,1.0,0.15,1698,,0,,
10.8011,0,68.31,405,877,47,1.0,0.15,1698,,0,,
10.8112,0,68.31,405,877,47,1.0,0.15,1698,,0,,
10.8213,0,68.31,405,877,47,1.0,0.15,1698,,0,,
10.8314,0,68.31,405,877,47,1.0,0.15,1698,,0,,
10.8414,0,68.31,405,877,47,1.0,0.15,1698,,0,,
10.8515,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0221,179631246319
10.8616,0,67.82,405,877,47,1.0,0.15,1698,,0,,
10.8716,0,67.82,405,877,47,1.0,0.16,1698,,0,,
10.8817,0,67.82,405,877,47,1.0,0.16,1698,,0,,
10.8918,0,68.79,405,877,47,1.0,0.16,1698,,0,,
10.9018,0,68.79,405,877,47,1.0,0.16,1698,,0,,
10.9119,0,68.79,405,877,47,1.0,0.16,1698,,0,,
10.9220,0,68.79,405,877,47,1.0,0.16,1698,,0,,
10.9320,0,68.31,405,877,47,1.0,0.16,1698,,0,,
10.9421,0,68.31,405,877,47,1.0,0.16,1698,,0,,
10.9522,0,68.31,405,877,47,1.0,0.16,1698,,0,0.0221,179640989152
10.9622,0,68.31,405,877,47,1.0,0.16,1698,,0,,
10.9723,0,68.31,405,877,47,1.0,0.16,1698,,0,,
10.9823,0,68.31,405,877,47,1.0,0.16,1698,,0,,
10.9924,0,67.82,405,877,47,1.0,0.16,1698,,0,,
11.0025,0,67.82,405,877,47,1.0,0.16,1698,,0,,
11.0125,0,67.82,405,877,47,1.0,0.16,1698,,0,,
11.0226,0,67.82,405,877,47,1.0,0.16,1698,,0,,
11.0327,0,69.28,405,877,47,1.0,0.15,1698,,0,,
11.0427,0,69.28,405,877,47,1.0,0.15,1698,,0,,
11.0528,0,68.79,405,877,47,1.0,0.15,1698,,0,0.0207,179650686637
11.0629,0,68.79,405,877,47,1.0,0.15,1698,,0,,
11.0730,0,68.79,405,877,47,1.0,0.15,1698,,0,,
11.0831,0,68.79,405,877,47,1.0,0.15,1698,,0,,
11.0931,0,68.31,405,877,47,1.0,0.15,1698,,0,,
11.1032,0,68.31,405,877,47,1.0,0.15,1698,,0,,
11.1132,0,68.31,405,877,47,1.0,0.15,1698,,0,,
11.1233,0,68.31,405,877,47,1.0,0.15,1698,,0,,
11.1334,0,67.82,405,877,47,1.0,0.15,1698,,0,,
11.1434,0,67.82,405,877,47,1.0,0.15,1698,,0,,
11.1535,0,68.79,405,877,47,1.0,0.15,1698,,0,0.0220,179660449430
11.1636,0,68.79,405,877,47,1.0,0.15,1698,,0,,
11.1736,0,68.79,405,877,47,1.0,0.15,1698,,0,,
11.1837,0,68.79,405,877,47,1.0,0.15,1698,,0,,
11.1938,0,68.31,405,877,47,1.0,0.16,1698,,0,,
11.2039,0,68.31,405,877,47,1.0,0.16,1698,,0,,
11.2139,0,68.31,405,877,47,1.0,0.16,1698,,0,,
11.2240,0,68.31,405,877,47,1.0,0.16,1698,,0,,
11.2341,0,68.31,405,877,47,1.0,0.16,1698,,0,,
11.2441,0,68.31,405,877,47,1.0,0.16,1698,,0,,
11.2542,0,67.82,405,877,47,1.0,0.16,1698,,0,0.0207,179670179568
11.2643,0,67.82,405,877,47,1.0,0.16,1698,,0,,
11.2743,0,68.31,405,877,47,1.0,0.16,1698,,0,,
11.2844,0,68.31,405,877,47,1.0,0.16,1698,,0,,
11.2945,0,69.28,405,877,47,1.0,0.16,1698,,0,,
11.3045,0,69.28,405,877,47,1.0,0.16,1698,,0,,
11.3146,0,68.31,405,877,47,1.0,0.16,1698,,0,,
11.3247,0,68.31,405,877,47,1.0,0.16,1698,,0,,
11.3347,0,68.79,405,877,47,1.0,0.16,1698,,0,,
11.3448,0,68.79,405,877,47,1.0,0.16,1698,,0,,
11.3549,0,68.31,405,877,47,1.0,0.16,1698,,0,0.0207,179679975076
11.3650,0,68.31,405,877,47,1.0,0.16,1698,,0,,
11.3750,0,67.82,405,877,47,1.0,0.15,1698,,0,,
11.3854,0,67.82,405,877,47,1.0,0.15,1698,,0,,
11.3955,0,68.31,405,877,47,1.0,0.15,1698,,0,,
11.4056,0,68.79,405,877,47,1.0,0.15,1698,,0,,
11.4243,0,68.79,405,877,47,1.0,0.15,1698,,0,,
11.4344,0,68.79,405,877,47,1.0,0.15,1698,,0,,
11.4445,0,68.79,405,877,47,1.0,0.15,1698,,0,,
11.4545,0,68.79,405,877,47,1.0,0.15,1698,,0,,
11.4661,0,68.79,405,877,47,1.0,0.15,1698,,0,0.0237,179690682507
11.4854,0,68.79,405,877,47,1.0,0.15,1698,,0,,
11.4955,0,67.82,405,877,47,1.0,0.15,1698,,0,,
11.5055,0,67.82,405,877,47,1.0,0.15,1698,,0,,
11.5156,0,68.31,405,877,47,1.0,0.15,1698,,0,,
11.5257,0,68.31,405,877,47,1.0,0.15,1698,,0,,
11.5357,0,67.82,405,877,47,1.0,0.16,1698,,0,,
11.5458,0,67.82,405,877,47,1.0,0.16,1698,,0,,
11.5559,0,68.31,405,877,47,1.0,0.16,1698,,0,,
11.5659,0,68.31,405,877,47,1.0,0.16,1698,,0,,
11.5760,0,68.79,405,877,47,1.0,0.16,1698,,0,0.0215,179701318649
11.5861,0,68.79,405,877,47,1.0,0.16,1698,,0,,
11.5961,0,68.79,405,877,47,1.0,0.16,1698,,0,,
11.6062,0,68.79,405,877,47,1.0,0.16,1698,,0,,
11.6162,0,68.31,405,877,47,1.0,0.16,1698,,0,,
11.6263,0,68.31,405,877,47,1.0,0.16,1698,,0,,
11.6364,0,68.31,405,877,47,1.0,0.16,1698,,0,,
11.6464,0,68.31,405,877,47,1.0,0.16,1698,,0,,
11.6565,0,68.31,405,877,47,1.0,0.16,1698,,0,,
11.6672,0,68.31,405,877,47,1.0,0.16,1698,,0,,
11.6773,0,67.33,405,877,47,1.0,0.16,1698,,0,0.0219,179711121114
11.6874,0,67.33,405,877,47,1.0,0.16,1698,,0,,
11.6974,0,68.79,405,877,47,1.0,0.16,1698,,0,,
11.7075,0,68.79,405,877,47,1.0,0.16,1698,,0,,
11.7176,0,68.79,405,877,47,1.0,0.16,1698,,0,,
11.7276,0,68.79,405,877,47,1.0,0.16,1698,,0,,
11.7377,0,68.31,405,877,47,1.0,0.16,1698,,0,,
11.7478,0,68.31,405,877,47,1.0,0.16,1698,,0,,
11.7667,0,68.31,405,877,47,1.0,0.16,1698,,0,,
11.7768,0,68.31,405,877,47,1.0,0.16,1698,,0,,
11.7874,0,68.31,405,877,47,1.0,0.16,1698,,0,0.0215,179721754388
11.7974,0,67.33,405,877,47,1.0,0.16,1698,,0,,
11.8075,0,67.33,405,877,47,1.0,0.16,1698,,0,,
11.8176,0,67.82,405,877,47,1.0,0.16,1698,,0,,
11.8276,0,67.82,405,877,47,1.0,0.16,1698,,0,,
11.8377,0,69.28,405,877,47,1.0,0.16,1698,,0,,
11.8478,0,69.28,405,877,47,1.0,0.16,1698,,0,,
11.8579,0,69.28,405,877,47,1.0,0.16,1698,,0,,
11.8686,0,69.28,405,877,47,1.0,0.16,1698,,0,,
11.8786,0,68.79,405,877,47,1.0,0.15,1698,,0,,
11.8887,0,68.31,405,877,47,1.0,0.15,1698,,0,0.0219,179731543547
11.9074,0,68.31,405,877,47,1.0,0.15,1698,,0,,
11.9175,0,68.31,405,877,47,1.0,0.15,1698,,0,,
11.9277,0,68.31,405,877,47,1.0,0.15,1698,,0,,
11.9378,0,67.82,405,877,47,1.0,0.15,1698,,0,,
11.9478,0,67.82,405,877,47,1.0,0.15,1698,,0,,
11.9579,0,67.33,405,877,47,1.0,0.15,1698,,0,,
11.9682,0,67.33,405,877,47,1.0,0.15,1698,,0,,
11.9782,0,68.79,405,877,47,1.0,0.15,1698,,0,,
11.9889,0,68.79,405,877,47,1.0,0.15,1698,,0,,
11.9990,0,69.28,405,877,47,1.0,0.15,1698,,0,0.0227,179742196962
12.0092,0,69.28,405,877,47,1.0,0.15,1698,,0,,
12.0193,0,68.31,405,877,47,1.0,0.15,1698,,0,,
12.0293,0,68.31,405,877,47,1.0,0.15,1698,,0,,
12.0394,0,68.31,405,877,47,1.0,0.16,1698,,0,,
12.0495,0,68.31,405,877,47,1.0,0.16,1698,,0,,
12.0595,0,68.31,405,877,47,1.0,0.16,1698,,0,,
12.0703,0,68.31,405,877,47,1.0,0.16,1698,,0,,
12.0804,0,67.82,405,877,47,1.0,0.16,1698,,0,,
12.0904,0,67.82,405,877,47,1.0,0.16,1698,,0,,
12.1005,0,67.82,405,877,47,1.0,0.16,1698,,0,0.0205,179751996864
12.1106,0,67.82,405,877,47,1.0,0.16,1698,,0,,
12.1206,0,68.79,405,877,47,1.0,0.16,1698,,0,,
12.1307,0,68.79,405,877,47,1.0,0.16,1698,,0,,
12.1408,0,68.31,405,877,47,1.0,0.16,1698,,0,,
12.1508,0,68.31,405,877,47,1.0,0.16,1698,,0,,
12.1609,0,68.79,405,877,47,1.0,0.16,1698,,0,,
12.1710,0,68.79,405,877,47,1.0,0.16,1698,,0,,
12.1810,0,68.79,405,877,47,1.0,0.16,1698,,0,,
12.1911,0,68.79,405,877,47,1.0,0.16,1698,,0,,
12.2012,0,68.31,405,877,47,1.0,0.15,1698,,0,0.0207,179761858595
12.2112,0,68.31,405,877,47,1.0,0.15,1698,,0,,
12.2213,0,67.82,405,877,47,1.0,0.15,1698,,0,,
12.2314,0,67.82,405,877,47,1.0,0.15,1698,,0,,
12.2414,0,67.82,405,877,47,1.0,0.15,1698,,0,,
12.2515,0,67.82,405,877,47,1.0,0.15,1698,,0,,
12.2616,0,68.31,405,877,47,1.0,0.15,1698,,0,,
12.2719,0,68.31,405,877,47,1.0,0.15,1698,,0,,
12.2820,0,68.79,405,877,47,1.0,0.15,1698,,0,,
12.2921,0,68.79,405,877,47,1.0,0.15,1698,,0,,
12.3022,0,68.31,405,877,47,1.0,0.15,1698,,0,0.0220,179771537829
12.3122,0,68.31,405,877,47,1.0,0.15,1698,,0,,
12.3223,0,68.31,405,877,47,1.0,0.15,1698,,0,,
12.3324,0,68.31,405,877,47,1.0,0.15,1698,,0,,
