t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
17.7999,0,199.59,1357,877,56,1.0,0.2,992,,0x0000000000000004,,
17.8100,0,199.59,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
17.8200,0,199.59,1350,877,56,1.0,0.2,992,,0x0000000000000004,0.0166,131921341295
17.8301,0,195.24,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
17.8402,0,195.24,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
17.8502,0,195.37,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
17.8603,0,195.37,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
17.8703,0,192.82,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
17.8804,0,192.82,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
17.8905,0,199.11,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
17.9005,0,199.11,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
17.9106,0,201.05,1342,877,56,1.0,0.2,992,,0x0000000000000004,,
17.9206,0,201.05,1342,877,56,1.0,0.2,992,,0x0000000000000004,0.0207,131931358909
17.9307,0,195.72,1342,877,56,1.0,0.2,992,,0x0000000000000004,,
17.9408,0,195.72,1342,877,56,1.0,0.2,992,,0x0000000000000004,,
17.9508,0,194.75,1342,877,56,1.0,0.2,992,,0x0000000000000004,,
17.9609,0,194.75,1342,877,56,1.0,0.2,992,,0x0000000000000004,,
17.9709,0,193.43,1342,877,56,1.0,0.2,992,,0x0000000000000004,,
17.9810,0,193.43,1342,877,56,1.0,0.2,992,,0x0000000000000004,,
17.9911,0,193.91,1350,877,56,1.0,0.2,992,,0,,
18.0011,0,193.91,1350,877,56,1.0,0.2,992,,0,,
18.0112,0,194.27,1357,877,56,1.0,0.2,992,,0,,
18.0212,0,194.27,1357,877,56,1.0,0.2,992,,0,0.0179,131941245542
18.0313,0,200.56,1357,877,56,1.0,0.2,992,,0x0000000000000004,,
18.0414,0,200.56,1357,877,56,1.0,0.2,992,,0x0000000000000004,,
18.0514,0,199.59,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.0615,0,199.59,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.0715,0,195.72,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.0816,0,195.72,1350,877,56,1.0,0.19,992,,0x0000000000000004,,
18.0917,0,196.21,1350,877,56,1.0,0.19,992,,0x0000000000000004,,
18.1017,0,196.21,1350,877,56,1.0,0.19,992,,0x0000000000000004,,
18.1118,0,193.78,1350,877,56,1.0,0.19,992,,0x0000000000000004,,
18.1218,0,193.78,1350,877,56,1.0,0.19,992,,0x0000000000000004,0.0166,131951129122
18.1319,0,195.37,1357,877,56,1.0,0.2,992,,0,,
18.1420,0,195.37,1357,877,56,1.0,0.2,992,,0,,
18.1520,0,200.56,1357,877,56,1.0,0.2,992,,0x0000000000000004,,
18.1621,0,200.56,1357,877,56,1.0,0.2,992,,0x0000000000000004,,
18.1721,0,200.08,1350,877,56,1.0,0.19,992,,0x0000000000000004,,
18.1822,0,200.08,1350,877,56,1.0,0.19,992,,0x0000000000000004,,
18.1923,0,196.69,1350,877,56,1.0,0.19,992,,0x0000000000000004,,
18.2023,0,196.69,1350,877,56,1.0,0.19,992,,0x0000000000000004,,
18.2124,0,196.69,1350,877,56,1.0,0.19,992,,0x0000000000000004,,
18.2224,0,196.69,1350,877,56,1.0,0.19,992,,0x0000000000000004,0.0179,131960995857
18.2325,0,194.27,1350,877,56,1.0,0.19,992,,0x0000000000000004,,
18.2426,0,194.27,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.2526,0,195.85,1357,877,56,1.0,0.2,992,,0,,
18.2627,0,195.85,1357,877,56,1.0,0.2,992,,0,,
18.2727,0,201.18,1357,877,56,1.0,0.2,992,,0x0000000000000004,,
18.2828,0,201.18,1357,877,56,1.0,0.2,992,,0x0000000000000004,,
18.2929,0,200.08,1357,877,56,1.0,0.2,992,,0x0000000000000004,,
18.3029,0,200.08,1357,877,56,1.0,0.2,992,,0x0000000000000004,,
18.3130,0,199.59,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.3230,0,199.59,1350,877,56,1.0,0.2,992,,0x0000000000000004,0.0166,131970967572
18.3331,0,197.30,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.3432,0,197.30,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.3532,0,194.75,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.3633,0,194.75,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.3733,0,195.85,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.3834,0,195.85,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.3934,0,193.30,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.4035,0,193.30,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.4136,0,194.40,1357,877,56,1.0,0.2,992,,0,,
18.4236,0,194.40,1357,877,56,1.0,0.2,992,,0,0.0166,131980825213
18.4337,0,200.08,1357,877,56,1.0,0.2,992,,0x0000000000000004,,
18.4437,0,200.08,1357,877,56,1.0,0.2,992,,0x0000000000000004,,
18.4538,0,199.59,1350,877,56,1.0,0.19,992,,0x0000000000000004,,
18.4639,0,199.59,1350,877,56,1.0,0.19,992,,0x0000000000000004,,
18.4739,0,195.24,1350,877,56,1.0,0.19,992,,0x0000000000000004,,
18.4840,0,195.24,1350,877,56,1.0,0.19,992,,0x0000000000000004,,
18.4940,0,196.34,1350,877,56,1.0,0.19,992,,0x0000000000000004,,
18.5041,0,196.34,1350,877,56,1.0,0.19,992,,0x0000000000000004,,
18.5142,0,193.78,1350,877,56,1.0,0.19,992,,0x0000000000000004,,
18.5242,0,193.78,1350,877,56,1.0,0.19,992,,0x0000000000000004,0.0166,131990674431
18.5343,0,194.40,1357,877,56,1.0,0.2,992,,0,,
18.5443,0,194.40,1357,877,56,1.0,0.2,992,,0,,
18.5544,0,200.70,1357,877,56,1.0,0.2,992,,0x0000000000000004,,
18.5645,0,200.70,1357,877,56,1.0,0.2,992,,0x0000000000000004,,
18.5745,0,199.59,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.5846,0,199.59,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.5946,0,196.21,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.6047,0,196.21,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.6147,0,197.30,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.6248,0,197.30,1350,877,56,1.0,0.2,992,,0x0000000000000004,0.0166,132000584928
18.6349,0,194.75,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.6449,0,194.75,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.6550,0,194.88,1357,877,56,1.0,0.2,992,,0,,
18.6650,0,194.88,1357,877,56,1.0,0.2,992,,0,,
18.6751,0,201.18,1357,877,56,1.0,0.2,992,,0x0000000000000004,,
18.6852,0,201.18,1357,877,56,1.0,0.2,992,,0x0000000000000004,,
18.6952,0,200.56,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.7053,0,200.56,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.7153,0,196.21,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.7254,0,196.21,1350,877,56,1.0,0.2,992,,0x0000000000000004,0.0193,132010472537
18.7355,0,196.21,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.7455,0,196.21,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.7556,0,194.27,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.7656,0,194.27,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.7757,0,195.37,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.7858,0,195.37,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.7958,0,195.72,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.8059,0,195.72,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.8159,0,200.08,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.8260,0,200.08,1350,877,56,1.0,0.2,992,,0x0000000000000004,0.0138,132020290384
18.8361,0,201.05,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.8461,0,201.05,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.8562,0,199.59,1342,877,56,1.0,0.2,992,,0x0000000000000004,,
18.8662,0,199.59,1342,877,56,1.0,0.2,992,,0x0000000000000004,,
18.8763,0,194.75,1342,877,56,1.0,0.2,992,,0x0000000000000004,,
18.8863,0,194.75,1342,877,56,1.0,0.2,992,,0x0000000000000004,,
18.8964,0,193.78,1342,877,56,1.0,0.2,992,,0x0000000000000004,,
18.9065,0,193.78,1342,877,56,1.0,0.2,992,,0x0000000000000004,,
18.9165,0,194.40,1357,877,56,1.0,0.2,992,,0,,
18.9266,0,194.40,1357,877,56,1.0,0.2,992,,0,0.0179,132030161635
18.9366,0,200.08,1357,877,56,1.0,0.2,992,,0x0000000000000004,,
18.9467,0,200.08,1357,877,56,1.0,0.2,992,,0x0000000000000004,,
18.9568,0,199.59,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.9668,0,199.59,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.9769,0,197.17,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.9869,0,197.17,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
18.9970,0,195.72,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.0071,0,195.72,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.0171,0,194.75,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.0272,0,194.75,1350,877,56,1.0,0.2,992,,0x0000000000000004,0.0166,132040014637
19.0372,0,196.34,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.0473,0,196.34,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.0574,0,193.78,1357,877,56,1.0,0.2,992,,0,,
19.0674,0,193.78,1357,877,56,1.0,0.2,992,,0,,
19.0775,0,199.59,1357,877,56,1.0,0.2,992,,0x0000000000000004,,
19.0875,0,199.59,1357,877,56,1.0,0.2,992,,0x0000000000000004,,
19.0976,0,200.08,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.1077,0,200.08,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.1177,0,196.69,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.1278,0,196.69,1350,877,56,1.0,0.2,992,,0x0000000000000004,0.0166,132049951806
19.1378,0,194.75,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.1479,0,194.75,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.1580,0,194.75,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.1680,0,194.75,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.1781,0,193.78,1357,877,56,1.0,0.2,992,,0,,
19.1881,0,193.78,1357,877,56,1.0,0.2,992,,0,,
19.1982,0,202.50,1357,877,56,1.0,0.2,992,,0x0000000000000004,,
19.2083,0,202.50,1357,877,56,1.0,0.2,992,,0x0000000000000004,,
19.2183,0,202.85,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.2284,0,195.72,1350,877,56,1.0,0.2,992,,0x0000000000000004,0.0180,132059793029
19.2384,0,195.72,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.2485,0,195.72,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.2586,0,196.69,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.2686,0,196.69,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.2787,0,194.27,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.2887,0,194.27,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.2988,0,195.85,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.3089,0,195.85,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.3189,0,198.14,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.3290,0,195.24,1350,877,56,1.0,0.2,992,,0x0000000000000004,0.0166,132069637486
19.3390,0,195.24,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.3491,0,195.85,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.3591,0,195.85,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.3692,0,194.75,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.3793,0,194.75,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.3893,0,199.59,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.3994,0,199.59,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.4094,0,200.08,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.4195,0,200.08,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.4296,0,201.05,1350,877,56,1.0,0.2,992,,0x0000000000000004,0.0193,132079563486
19.4396,0,201.05,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.4497,0,199.11,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.4597,0,199.11,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.4698,0,198.14,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.4799,0,198.14,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.4899,0,199.59,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.5000,0,199.59,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.5100,0,197.17,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.5201,0,197.17,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.5301,0,200.56,1350,877,56,1.0,0.2,992,,0x0000000000000004,0.0193,132089545027
19.5402,0,200.56,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.5503,0,200.56,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.5603,0,200.56,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.5704,0,200.08,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.5804,0,200.08,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.5905,0,198.63,1342,877,56,1.0,0.2,992,,0x0000000000000004,,
19.6009,0,198.63,1342,877,56,1.0,0.2,992,,0x0000000000000004,,
19.6110,0,196.21,1342,877,56,1.0,0.2,992,,0x0000000000000004,,
19.6210,0,196.21,1342,877,56,1.0,0.2,992,,0x0000000000000004,,
19.6311,0,192.82,1342,877,56,1.0,0.2,992,,0x0000000000000004,0.0206,132099459370
19.6412,0,192.82,1342,877,56,1.0,0.2,992,,0x0000000000000004,,
19.6512,0,197.17,1342,877,56,1.0,0.2,992,,0x0000000000000004,,
19.6613,0,197.17,1342,877,56,1.0,0.2,992,,0x0000000000000004,,
19.6713,0,195.72,1350,877,56,1.0,0.2,992,,0,,
19.6814,0,195.72,1350,877,56,1.0,0.2,992,,0,,
19.6914,0,197.17,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.7015,0,197.17,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.7116,0,195.72,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.7216,0,195.72,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.7317,0,195.37,1350,877,56,1.0,0.2,992,,0x0000000000000004,0.0207,132109462274
19.7417,0,195.37,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
19.7518,0,196.34,1350,877,56,1.0,0.19,992,,0x0000000000000004,,
19.7619,0,196.34,1350,877,56,1.0,0.19,992,,0x0000000000000004,,
19.7719,0,193.78,1350,877,56,1.0,0.19,992,,0x0000000000000004,,
19.7820,0,193.78,1350,877,56,1.0,0.19,992,,0x0000000000000004,,
19.7921,0,199.11,1350,877,56,1.0,0.19,992,,0x0000000000000004,,
19.8021,0,199.11,1350,877,56,1.0,0.19,992,,0x0000000000000004,,
19.8122,0,201.05,1350,877,56,1.0,0.19,992,,0x0000000000000004,,
19.8222,0,201.05,1350,877,56,1.0,0.19,992,,0x0000000000000004,,
19.8323,0,199.59,1350,877,56,1.0,0.19,992,,0x0000000000000004,0.0207,132119391326
19.8424,0,199.59,1350,877,56,1.0,0.19,992,,0x0000000000000004,,
19.8524,0,198.14,1350,877,56,1.0,0.19,992,,0x0000000000000004,,
19.8625,0,198.14,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
19.8726,0,199.11,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
19.8826,0,199.11,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
19.8927,0,197.66,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
19.9027,0,197.66,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
19.9128,0,200.56,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
19.9229,0,200.56,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
19.9329,0,200.08,1350,877,57,1.0,0.2,992,,0x0000000000000004,0.0166,132129282902
19.9430,0,200.08,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
19.9530,0,201.05,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
19.9631,0,201.05,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
19.9732,0,199.11,1342,877,57,1.0,0.2,992,,0x0000000000000004,,
19.9832,0,199.11,1342,877,57,1.0,0.2,992,,0x0000000000000004,,
19.9933,0,196.21,1342,877,57,1.0,0.2,992,,0x0000000000000004,,
20.0033,0,196.21,1342,877,57,1.0,0.2,992,,0x0000000000000004,,
20.0134,0,192.82,1342,877,57,1.0,0.2,992,,0x0000000000000004,,
20.0234,0,192.82,1342,877,57,1.0,0.2,992,,0x0000000000000004,,
20.0335,0,196.69,1342,877,57,1.0,0.2,992,,0x0000000000000004,0.0207,132139188943
20.0436,0,196.69,1342,877,57,1.0,0.2,992,,0x0000000000000004,,
20.0536,0,195.72,1350,877,57,1.0,0.2,992,,0,,
20.0637,0,195.72,1350,877,57,1.0,0.2,992,,0,,
20.0737,0,196.82,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
20.0838,0,196.82,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
20.0939,0,195.72,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
20.1039,0,195.72,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
20.1140,0,195.37,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
20.1240,0,195.37,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
20.1341,0,196.21,1350,877,56,1.0,0.2,992,,0x0000000000000004,0.0180,132149085159
20.1441,0,196.21,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
20.1542,0,193.78,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
20.1643,0,193.78,1350,877,56,1.0,0.2,992,,0x0000000000000004,,
20.1743,0,196.69,1357,877,56,1.0,0.2,992,,0,,
20.1844,0,196.69,1357,877,56,1.0,0.2,992,,0,,
20.1944,0,202.50,1357,877,57,1.0,0.2,992,,0x0000000000000004,,
20.2045,0,202.50,1357,877,57,1.0,0.2,992,,0x0000000000000004,,
20.2146,0,202.02,1357,877,57,1.0,0.2,992,,0x0000000000000004,,
20.2246,0,202.02,1357,877,57,1.0,0.2,992,,0x0000000000000004,,
20.2347,0,201.53,1350,877,57,1.0,0.2,992,,0x0000000000000004,0.0193,132159090443
20.2447,0,201.53,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
20.2548,0,197.66,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
20.2649,0,197.66,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
20.2749,0,193.78,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
20.2850,0,193.78,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
20.2950,0,197.66,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
20.3051,0,197.66,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
20.3152,0,198.14,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
20.3252,0,198.14,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
20.3353,0,196.21,1357,877,57,1.0,0.2,992,,0,0.0180,132168977807
20.3453,0,196.21,1357,877,57,1.0,0.2,992,,0,,
20.3554,0,198.63,1357,877,57,1.0,0.2,992,,0x0000000000000004,,
20.3654,0,198.63,1357,877,57,1.0,0.2,992,,0x0000000000000004,,
20.3755,0,199.11,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
20.3856,0,199.11,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
20.3956,0,194.75,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
20.4057,0,194.75,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
20.4157,0,196.34,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
20.4258,0,196.34,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
20.4359,0,198.14,1350,877,57,1.0,0.2,992,,0x0000000000000004,0.0193,132178890075
20.4459,0,198.14,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
20.4560,0,196.69,1357,877,57,1.0,0.2,992,,0,,
20.4660,0,196.69,1357,877,57,1.0,0.2,992,,0,,
20.4761,0,198.14,1357,877,57,1.0,0.2,992,,0x0000000000000004,,
20.4862,0,198.14,1357,877,57,1.0,0.2,992,,0x0000000000000004,,
20.4962,0,200.08,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
20.5063,0,200.08,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
20.5163,0,195.72,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
20.5264,0,195.72,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
20.5365,0,195.85,1350,877,57,1.0,0.2,992,,0x0000000000000004,0.0193,132188780125
20.5465,0,195.85,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
20.5566,0,197.66,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
20.5666,0,197.66,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
20.5767,0,196.21,1357,877,57,1.0,0.2,992,,0,,
20.5868,0,196.21,1357,877,57,1.0,0.2,992,,0,,
20.5968,0,202.02,1357,877,57,1.0,0.2,992,,0x0000000000000004,,
20.6069,0,202.02,1357,877,57,1.0,0.2,992,,0x0000000000000004,,
20.6169,0,201.53,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
20.6270,0,201.53,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
20.6371,0,196.69,1350,877,57,1.0,0.19,992,,0x0000000000000004,0.0180,132198772531
20.6471,0,196.69,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
20.6572,0,194.75,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
20.6672,0,194.75,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
20.6773,0,197.17,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
20.6874,0,197.17,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
20.6974,0,198.14,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
20.7075,0,198.14,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
20.7175,0,196.69,1357,877,57,1.0,0.2,992,,0,,
20.7276,0,196.69,1357,877,57,1.0,0.2,992,,0,,
20.7376,0,198.14,1357,877,57,1.0,0.2,992,,0x0000000000000004,0.0193,132208653976
20.7477,0,198.14,1357,877,57,1.0,0.2,992,,0x0000000000000004,,
20.7578,0,200.21,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
20.7678,0,200.21,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
20.7779,0,195.24,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
20.7879,0,195.24,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
20.7980,0,195.37,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
20.8081,0,195.37,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
20.8181,0,198.63,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
20.8282,0,198.63,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
20.8382,0,196.69,1357,877,57,1.0,0.2,992,,0,0.0180,132218511250
20.8483,0,196.69,1357,877,57,1.0,0.2,992,,0,,
20.8584,0,198.63,1357,877,57,1.0,0.2,992,,0x0000000000000004,,
20.8684,0,198.63,1357,877,57,1.0,0.2,992,,0x0000000000000004,,
20.8785,0,200.56,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
20.8885,0,200.56,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
20.8986,0,196.21,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
20.9087,0,196.21,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
20.9187,0,194.40,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
20.9288,0,194.40,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
20.9388,0,198.63,1350,877,57,1.0,0.2,992,,0x0000000000000004,0.0180,132228385004
20.9489,0,198.63,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
20.9590,0,197.17,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
20.9690,0,197.17,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
20.9791,0,196.69,1357,877,57,1.0,0.2,992,,0,,
20.9891,0,196.69,1357,877,57,1.0,0.2,992,,0,,
20.9992,0,199.59,1357,877,57,1.0,0.2,992,,0x0000000000000004,,
21.0092,0,199.59,1357,877,57,1.0,0.2,992,,0x0000000000000004,,
21.0193,0,198.63,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
21.0294,0,198.63,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
21.0394,0,194.75,1350,877,57,1.0,0.2,992,,0x0000000000000004,0.0193,132238327545
21.0495,0,194.75,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
21.0595,0,198.63,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
21.0696,0,198.63,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
21.0797,0,197.17,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
21.0897,0,197.17,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
21.0998,0,199.59,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
21.1098,0,199.59,1350,877,57,1.0,0.19,992,,0x0000000000000004,,
21.1199,0,200.56,1335,877,57,1.0,0.19,992,,0x0000000000000004,,
21.1300,0,200.56,1335,877,57,1.0,0.19,992,,0x0000000000000004,,
21.1400,0,193.30,1335,877,57,1.0,0.19,992,,0x0000000000000004,0.0180,132248240545
21.1501,0,193.30,1335,877,57,1.0,0.19,992,,0x0000000000000004,,
21.1601,0,191.01,1342,877,57,1.0,0.19,992,,0,,
21.1702,0,191.01,1342,877,57,1.0,0.19,992,,0,,
21.1803,0,195.85,1342,877,57,1.0,0.19,992,,0x0000000000000004,,
21.1903,0,195.85,1342,877,57,1.0,0.19,992,,0x0000000000000004,,
21.2004,0,196.21,1342,877,57,1.0,0.19,992,,0x0000000000000004,,
21.2104,0,196.21,1342,877,57,1.0,0.19,992,,0x0000000000000004,,
21.2205,0,196.82,1350,877,57,1.0,0.19,992,,0,,
21.2305,0,196.82,1350,877,57,1.0,0.19,992,,0,,
21.2406,0,195.24,1350,877,57,1.0,0.19,992,,0,0.0166,132258129740
21.2507,0,195.24,1350,877,57,1.0,0.19,992,,0,,
21.2607,0,196.82,1350,877,57,1.0,0.2,992,,0,,
21.2708,0,196.82,1350,877,57,1.0,0.2,992,,0,,
21.2809,0,194.27,1350,877,57,1.0,0.2,992,,0,,
21.2909,0,194.27,1350,877,57,1.0,0.2,992,,0,,
21.3010,0,195.85,1350,877,57,1.0,0.2,992,,0,,
