t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
25.0068,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.0169,0,61.53,405,877,43,1.0,0.06,992,,0,,
25.0270,0,61.53,405,877,43,1.0,0.06,992,,0,,
25.0371,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.0471,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.0572,0,61.04,405,877,44,1.0,0.06,992,,0,,
25.0673,0,61.04,405,877,44,1.0,0.06,992,,0,,
25.0774,0,61.04,405,877,44,1.0,0.06,992,,0,,
25.0874,0,61.04,405,877,44,1.0,0.06,992,,0,,
25.0975,0,61.04,405,877,43,1.0,0.06,992,,0,0.0220,121742875837
25.1076,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.1176,0,61.04,405,877,44,1.0,0.06,992,,0,,
25.1277,0,61.04,405,877,44,1.0,0.06,992,,0,,
25.1378,0,61.04,405,877,44,1.0,0.06,992,,0,,
25.1479,0,61.04,405,877,44,1.0,0.06,992,,0,,
25.1579,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.1680,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.1781,0,61.53,405,877,43,1.0,0.06,992,,0,,
25.1881,0,61.53,405,877,43,1.0,0.06,992,,0,,
25.1982,0,61.04,405,877,43,1.0,0.06,992,,0,0.0207,121752507647
25.2083,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.2184,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.2284,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.2385,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.2486,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.2586,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.2687,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.2788,0,61.53,405,877,43,1.0,0.06,992,,0,,
25.2889,0,61.53,405,877,43,1.0,0.06,992,,0,,
25.2989,0,61.04,405,877,43,1.0,0.06,992,,0,0.0193,121762178827
25.3090,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.3191,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.3292,0,61.04,405,877,44,1.0,0.06,992,,0,,
25.3392,0,61.04,405,877,44,1.0,0.06,992,,0,,
25.3493,0,61.04,405,877,44,1.0,0.06,992,,0,,
25.3594,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.3695,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.3795,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.3896,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.3997,0,61.04,405,877,43,1.0,0.06,992,,0,0.0234,121771880157
25.4098,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.4198,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.4299,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.4400,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.4500,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.4601,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.4702,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.4803,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.4903,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.5004,0,61.04,405,877,43,1.0,0.06,992,,0,0.0207,121781515203
25.5105,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.5206,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.5306,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.5407,0,61.53,405,877,43,1.0,0.06,992,,0,,
25.5508,0,61.53,405,877,43,1.0,0.06,992,,0,,
25.5608,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.5709,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.5810,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.5911,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.6011,0,61.04,405,877,43,1.0,0.06,992,,0,0.0207,121791254680
25.6112,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.6213,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.6313,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.6414,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.6515,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.6616,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.6716,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.6817,0,60.55,405,877,43,1.0,0.06,992,,0,,
25.6918,0,60.55,405,877,43,1.0,0.06,992,,0,,
25.7018,0,61.04,405,877,43,1.0,0.06,992,,0,0.0193,121800878679
25.7119,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.7220,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.7321,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.7421,0,60.55,405,877,43,1.0,0.06,992,,0,,
25.7522,0,60.55,405,877,43,1.0,0.06,992,,0,,
25.7623,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.7723,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.7824,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.7925,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.8026,0,61.53,405,877,43,1.0,0.06,992,,0,0.0207,121810501151
25.8126,0,61.53,405,877,43,1.0,0.06,992,,0,,
25.8227,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.8328,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.8428,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.8529,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.8630,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.8731,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.8831,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.8932,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.9033,0,61.04,405,877,43,1.0,0.06,992,,0,0.0193,121820228116
25.9133,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.9234,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.9335,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.9436,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.9536,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.9637,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.9738,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.9838,0,61.04,405,877,43,1.0,0.06,992,,0,,
25.9939,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.0040,0,61.04,405,877,43,1.0,0.06,992,,0,0.0207,121829838565
26.0141,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.0241,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.0342,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.0443,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.0543,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.0644,0,61.53,405,877,43,1.0,0.06,992,,0,,
26.0745,0,61.53,405,877,43,1.0,0.06,992,,0,,
26.0846,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.0946,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.1047,0,61.04,405,877,43,1.0,0.06,992,,0,0.0207,121839484598
26.1148,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.1249,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.1349,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.1450,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.1551,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.1651,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.1752,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.1853,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.1954,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.2054,0,61.04,405,877,43,1.0,0.06,992,,0,0.0207,121849165237
26.2155,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.2256,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.2356,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.2457,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.2558,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.2659,0,61.53,405,877,43,1.0,0.06,992,,0,,
26.2759,0,61.53,405,877,43,1.0,0.06,992,,0,,
26.2860,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.2961,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.3061,0,61.04,405,877,43,1.0,0.06,992,,0,0.0207,121858776114
26.3162,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.3263,0,61.53,405,877,43,1.0,0.06,992,,0,,
26.3364,0,61.53,405,877,43,1.0,0.06,992,,0,,
26.3464,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.3565,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.3666,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.3766,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.3867,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.3968,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.4069,0,61.04,405,877,43,1.0,0.06,992,,0,0.0193,121868426601
26.4169,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.4270,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.4371,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.4471,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.4572,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.4673,0,60.55,405,877,43,1.0,0.06,992,,0,,
26.4773,0,60.55,405,877,43,1.0,0.06,992,,0,,
26.4874,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.4975,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.5076,0,61.04,405,877,43,1.0,0.06,992,,0,0.0207,121878102235
26.5176,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.5277,0,61.53,405,877,43,1.0,0.06,992,,0,,
26.5378,0,61.53,405,877,43,1.0,0.06,992,,0,,
26.5478,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.5579,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.5680,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.5781,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.5881,0,61.53,405,877,44,1.0,0.06,992,,0,,
26.5982,0,61.53,405,877,44,1.0,0.06,992,,0,,
26.6083,0,61.04,405,877,44,1.0,0.06,992,,0,0.0220,121887717811
26.6183,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.6284,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.6385,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.6486,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.6586,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.6687,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.6788,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.6889,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.6989,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.7090,0,61.04,405,877,43,1.0,0.06,992,,0,0.0207,121897398023
26.7191,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.7291,0,60.55,405,877,43,1.0,0.06,992,,0,,
26.7392,0,60.55,405,877,43,1.0,0.06,992,,0,,
26.7493,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.7593,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.7694,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.7795,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.7896,0,60.55,405,877,43,1.0,0.06,992,,0,,
26.7996,0,60.55,405,877,43,1.0,0.06,992,,0,,
26.8097,0,61.04,405,877,43,1.0,0.06,992,,0,0.0193,121907077321
26.8198,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.8298,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.8399,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.8500,0,61.53,405,877,43,1.0,0.06,992,,0,,
26.8601,0,61.53,405,877,43,1.0,0.06,992,,0,,
26.8701,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.8802,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.8903,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.9003,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.9104,0,61.04,405,877,43,1.0,0.06,992,,0,0.0220,121916793238
26.9205,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.9306,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.9406,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.9507,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.9608,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.9708,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.9809,0,61.04,405,877,43,1.0,0.06,992,,0,,
26.9910,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.0011,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.0111,0,61.04,405,877,43,1.0,0.06,992,,0,0.0207,121926467896
27.0212,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.0313,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.0413,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.0514,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.0615,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.0716,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.0816,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.0917,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.1029,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.1129,0,61.53,405,877,43,1.0,0.06,992,,0,0.0205,121936210546
27.1230,0,61.53,405,877,43,1.0,0.06,992,,0,,
27.1331,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.1431,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.1532,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.1633,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.1734,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.1834,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.1935,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.2036,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.2136,0,61.04,405,877,43,1.0,0.06,992,,0,0.0207,121945867200
27.2237,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.2338,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.2439,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.2539,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.2640,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.2741,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.2841,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.2942,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.3044,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.3145,0,61.04,405,877,43,1.0,0.06,992,,0,0.0234,121955543139
27.3246,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.3347,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.3447,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.3548,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.3649,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.3749,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.3850,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.3951,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.4051,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.4152,0,61.04,405,877,43,1.0,0.06,992,,0,0.0207,121965182153
27.4253,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.4353,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.4454,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.4555,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.4656,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.4757,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.4858,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.4958,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.5062,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.5163,0,61.04,405,877,43,1.0,0.06,992,,0,0.0206,121974908262
27.5264,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.5364,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.5465,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.5566,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.5666,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.5767,0,60.55,405,877,43,1.0,0.06,992,,0,,
27.5868,0,60.55,405,877,43,1.0,0.06,992,,0,,
27.5969,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.6069,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.6170,0,61.04,405,877,43,1.0,0.06,992,,0,0.0207,121984581822
27.6270,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.6371,0,61.53,405,877,43,1.0,0.06,992,,0,,
27.6472,0,61.53,405,877,43,1.0,0.06,992,,0,,
27.6573,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.6673,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.6774,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.6875,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.6975,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.7076,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.7177,0,61.04,405,877,43,1.0,0.06,992,,0,0.0221,121994255381
27.7278,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.7379,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.7480,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.7580,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.7681,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.7782,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.7883,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.7983,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.8094,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.8195,0,61.04,405,877,43,1.0,0.06,992,,0,0.0218,122003971726
27.8296,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.8396,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.8497,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.8598,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.8699,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.8799,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.8900,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.9001,0,61.53,405,877,43,1.0,0.06,992,,0,,
27.9101,0,61.53,405,877,43,1.0,0.06,992,,0,,
27.9202,0,61.04,405,877,43,1.0,0.06,992,,0,0.0220,122013691915
27.9302,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.9403,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.9504,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.9604,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.9705,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.9806,0,61.04,405,877,43,1.0,0.06,992,,0,,
27.9908,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.0009,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.0112,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.0213,0,61.04,405,877,43,1.0,0.06,992,,0,0.0206,122023382748
28.0314,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.0415,0,60.55,405,877,43,1.0,0.06,992,,0,,
28.0515,0,60.55,405,877,43,1.0,0.06,992,,0,,
28.0616,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.0717,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.0817,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.0918,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.1019,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.1120,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.1220,0,61.04,405,877,43,1.0,0.06,992,,0,0.0207,122033041903
28.1321,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.1422,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.1523,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.1623,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.1724,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.1825,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.1925,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.2026,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.2135,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.2235,0,61.04,405,877,43,1.0,0.06,992,,0,0.0219,122042815193
28.2336,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.2437,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.2538,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.2638,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.2739,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.2840,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.2940,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.3041,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.3142,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.3243,0,61.04,405,877,43,1.0,0.06,992,,0,0.0207,122052449262
28.3343,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.3444,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.3545,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.3645,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.3746,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.3847,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.3948,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.4048,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.4158,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.4258,0,61.04,405,877,43,1.0,0.06,992,,0,0.0205,122062171527
28.4359,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.4460,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.4561,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.4661,0,60.55,405,877,43,1.0,0.06,992,,0,,
28.4762,0,60.55,405,877,43,1.0,0.06,992,,0,,
28.4863,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.4963,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.5064,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.5165,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.5265,0,61.04,405,877,43,1.0,0.06,992,,0,0.0221,122071888605
28.5366,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.5467,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.5568,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.5668,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.5769,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.5870,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.5971,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.6071,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.6178,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.6279,0,61.04,405,877,43,1.0,0.06,992,,0,0.0205,122081608307
28.6380,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.6481,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.6581,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.6682,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.6783,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.6883,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.6984,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.7085,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.7187,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.7288,0,61.04,405,877,43,1.0,0.06,992,,0,0.0220,122091231573
28.7389,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.7489,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.7590,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.7691,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.7791,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.7892,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.7993,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.8094,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.8197,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.8298,0,61.04,405,877,43,1.0,0.06,992,,0,0.0207,122100951763
28.8398,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.8499,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.8600,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.8701,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.8802,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.8903,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.9004,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.9105,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.9208,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.9309,0,61.04,405,877,43,1.0,0.06,992,,0,0.0233,122110672624
28.9410,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.9510,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.9611,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.9712,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.9813,0,61.04,405,877,43,1.0,0.06,992,,0,,
28.9913,0,60.55,405,877,43,1.0,0.06,992,,0,,
29.0014,0,60.55,405,877,43,1.0,0.06,992,,0,,
29.0115,0,61.04,405,877,43,1.0,0.06,992,,0,,
29.0215,0,61.04,405,877,43,1.0,0.06,992,,0,,
29.0316,0,61.04,405,877,43,1.0,0.06,992,,0,0.0207,122120303215
29.0417,0,61.04,405,877,43,1.0,0.06,992,,0,,
29.0517,0,61.04,405,877,43,1.0,0.06,992,,0,,
29.0618,0,61.04,405,877,43,1.0,0.06,992,,0,,
29.0719,0,61.04,405,877,43,1.0,0.06,992,,0,,
29.0823,0,61.04,405,877,43,1.0,0.06,992,,0,,
29.0924,0,61.04,405,877,43,1.0,0.06,992,,0,,
29.1025,0,61.04,405,877,43,1.0,0.06,992,,0,,
29.1125,0,61.04,405,877,43,1.0,0.06,992,,0,,
29.1232,0,61.04,405,877,43,1.0,0.06,992,,0,,
29.1333,0,61.04,405,877,43,1.0,0.06,992,,0,0.0219,122130022794
29.1433,0,61.04,405,877,43,1.0,0.06,992,,0,,
29.1534,0,61.04,405,877,43,1.0,0.06,992,,0,,
29.1635,0,61.04,405,877,43,1.0,0.06,992,,0,,
29.1735,0,61.04,405,877,43,1.0,0.06,992,,0,,
29.1836,0,61.04,405,877,43,1.0,0.06,992,,0,,
29.1937,0,61.04,405,877,43,1.0,0.06,992,,0,,
29.2038,0,61.04,405,877,43,1.0,0.06,992,,0,,
29.2138,0,60.55,405,877,43,1.0,0.06,992,,0,,
29.2241,0,60.55,405,877,43,1.0,0.06,992,,0,,
29.2341,0,61.04,405,877,43,1.0,0.06,992,,0,0.0207,122139746280
29.2442,0,61.04,405,877,43,1.0,0.06,992,,0,,
29.2543,0,61.04,405,877,43,1.0,0.06,992,,0,,
29.2643,0,61.04,405,877,43,1.0,0.06,992,,0,,
29.2744,0,61.04,405,877,43,1.0,0.06,992,,0,,
