t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
7.9649,0,207.83,1380,877,55,1.0,0.2,992,,0,,
7.9749,0,207.83,1380,877,55,1.0,0.2,992,,0,,
7.9850,0,206.86,1380,877,54,1.0,0.2,992,,0,0.0165,161672584956
7.9951,0,206.86,1380,877,54,1.0,0.2,992,,0,,
8.0052,0,204.44,1380,877,54,1.0,0.2,992,,0,,
8.0152,0,204.44,1380,877,54,1.0,0.2,992,,0,,
8.0253,0,208.17,1380,877,55,1.0,0.2,992,,0,,
8.0354,0,208.17,1380,877,55,1.0,0.2,992,,0,,
8.0454,0,207.69,1380,877,55,1.0,0.2,992,,0,,
8.0555,0,207.69,1380,877,55,1.0,0.2,992,,0,,
8.0656,0,208.79,1380,877,55,1.0,0.2,992,,0,,
8.0757,0,208.79,1380,877,55,1.0,0.2,992,,0,,
8.0857,0,209.28,1380,877,55,1.0,0.2,992,,0,0.0166,161682279390
8.0958,0,209.28,1380,877,55,1.0,0.2,992,,0,,
8.1059,0,207.34,1380,877,55,1.0,0.2,992,,0,,
8.1160,0,207.34,1380,877,55,1.0,0.2,992,,0,,
8.1260,0,205.41,1380,877,55,1.0,0.2,992,,0,,
8.1361,0,205.41,1380,877,55,1.0,0.2,992,,0,,
8.1462,0,204.78,1380,877,55,1.0,0.2,992,,0,,
8.1563,0,204.78,1380,877,55,1.0,0.2,992,,0,,
8.1663,0,206.86,1380,877,55,1.0,0.2,992,,0,,
8.1764,0,206.86,1380,877,55,1.0,0.2,992,,0,,
8.1865,0,207.34,1380,877,55,1.0,0.2,992,,0,0.0166,161692056708
8.1965,0,205.89,1380,877,55,1.0,0.2,992,,0,,
8.2066,0,205.89,1380,877,55,1.0,0.2,992,,0,,
8.2167,0,204.44,1380,877,55,1.0,0.2,992,,0,,
8.2268,0,204.44,1380,877,55,1.0,0.2,992,,0,,
8.2368,0,208.17,1380,877,55,1.0,0.2,992,,0,,
8.2469,0,208.17,1380,877,55,1.0,0.2,992,,0,,
8.2570,0,207.69,1380,877,55,1.0,0.2,992,,0,,
8.2671,0,207.69,1380,877,55,1.0,0.2,992,,0,,
8.2771,0,208.79,1380,877,55,1.0,0.2,992,,0,,
8.2872,0,208.79,1380,877,55,1.0,0.2,992,,0,0.0166,161701847821
8.2973,0,208.79,1380,877,55,1.0,0.2,992,,0,,
8.3073,0,208.79,1380,877,55,1.0,0.2,992,,0,,
8.3174,0,206.86,1380,877,55,1.0,0.2,992,,0,,
8.3275,0,206.86,1380,877,55,1.0,0.2,992,,0,,
8.3376,0,205.41,1380,877,55,1.0,0.2,992,,0,,
8.3476,0,205.41,1380,877,55,1.0,0.2,992,,0,,
8.3577,0,204.78,1380,877,55,1.0,0.2,992,,0,,
8.3678,0,204.78,1380,877,55,1.0,0.2,992,,0,,
8.3779,0,206.86,1380,877,55,1.0,0.2,992,,0,,
8.3879,0,206.86,1380,877,55,1.0,0.2,992,,0,0.0179,161711554644
8.3980,0,210.25,1380,877,55,1.0,0.2,992,,0,,
8.4081,0,210.25,1380,877,55,1.0,0.2,992,,0,,
8.4181,0,208.66,1380,877,55,1.0,0.2,992,,0,,
8.4282,0,208.66,1380,877,55,1.0,0.2,992,,0,,
8.4383,0,207.69,1380,877,55,1.0,0.2,992,,0,,
8.4484,0,207.69,1380,877,55,1.0,0.2,992,,0,,
8.4584,0,207.20,1380,877,55,1.0,0.2,992,,0,,
8.4685,0,207.20,1380,877,55,1.0,0.2,992,,0,,
8.4786,0,207.20,1380,877,55,1.0,0.2,992,,0,,
8.4887,0,207.20,1380,877,55,1.0,0.2,992,,0,0.0152,161721346428
8.4987,0,208.31,1380,877,55,1.0,0.2,992,,0,,
8.5088,0,208.31,1380,877,55,1.0,0.2,992,,0,,
8.5189,0,206.86,1380,877,55,1.0,0.2,992,,0,,
8.5290,0,206.86,1380,877,55,1.0,0.2,992,,0,,
8.5390,0,204.44,1380,877,55,1.0,0.2,992,,0,,
8.5491,0,204.44,1380,877,55,1.0,0.2,992,,0,,
8.5592,0,203.82,1380,877,55,1.0,0.2,992,,0,,
8.5692,0,203.82,1380,877,55,1.0,0.2,992,,0,,
8.5793,0,208.66,1380,877,55,1.0,0.2,992,,0,,
8.5894,0,208.66,1380,877,55,1.0,0.2,992,,0,0.0179,161731083097
8.5995,0,209.14,1380,877,55,1.0,0.2,992,,0,,
8.6095,0,209.14,1380,877,55,1.0,0.2,992,,0,,
8.6196,0,209.62,1380,877,55,1.0,0.2,992,,0,,
8.6297,0,209.62,1380,877,55,1.0,0.2,992,,0,,
8.6398,0,207.83,1380,877,55,1.0,0.2,992,,0,,
8.6498,0,207.83,1380,877,55,1.0,0.2,992,,0,,
8.6599,0,206.72,1380,877,55,1.0,0.2,992,,0,,
8.6700,0,206.72,1380,877,55,1.0,0.2,992,,0,,
8.6800,0,205.75,1380,877,55,1.0,0.2,992,,0,,
8.6901,0,205.75,1380,877,55,1.0,0.2,992,,0,0.0166,161740850956
8.7002,0,207.20,1380,877,55,1.0,0.2,992,,0,,
8.7103,0,207.20,1380,877,55,1.0,0.2,992,,0,,
8.7203,0,207.34,1380,877,55,1.0,0.2,992,,0,,
8.7304,0,207.34,1380,877,55,1.0,0.2,992,,0,,
8.7405,0,205.41,1380,877,55,1.0,0.2,992,,0,,
8.7726,0,203.82,1380,877,55,1.0,0.2,992,,0,,
8.7827,0,206.37,1380,877,55,1.0,0.2,992,,0,,
8.7928,0,206.37,1380,877,55,1.0,0.2,992,,0,,
8.8028,0,204.78,1380,877,55,1.0,0.2,992,,0,,
8.8129,0,204.78,1380,877,55,1.0,0.2,992,,0,0.0192,161752906039
8.8230,0,203.82,1380,877,55,1.0,0.2,992,,0,,
8.8331,0,203.82,1380,877,55,1.0,0.2,992,,0,,
8.8431,0,204.92,1380,877,55,1.0,0.2,992,,0,,
8.8532,0,204.92,1380,877,55,1.0,0.2,992,,0,,
8.8633,0,205.89,1380,877,55,1.0,0.2,992,,0,,
8.8733,0,205.89,1380,877,55,1.0,0.2,992,,0,,
8.8834,0,204.92,1380,877,55,1.0,0.2,992,,0,,
8.8935,0,204.92,1380,877,55,1.0,0.2,992,,0,,
8.9036,0,202.98,1380,877,55,1.0,0.2,992,,0,,
8.9136,0,202.98,1380,877,55,1.0,0.2,992,,0,0.0166,161762659128
8.9237,0,201.53,1380,877,55,1.0,0.2,992,,0,,
8.9338,0,201.53,1380,877,55,1.0,0.2,992,,0,,
8.9439,0,200.91,1380,877,55,1.0,0.2,992,,0,,
8.9539,0,200.91,1380,877,55,1.0,0.2,992,,0,,
8.9640,0,205.89,1380,877,55,1.0,0.2,992,,0,,
8.9741,0,205.89,1380,877,55,1.0,0.2,992,,0,,
8.9841,0,206.86,1380,877,55,1.0,0.2,992,,0,,
8.9942,0,206.86,1380,877,55,1.0,0.2,992,,0,,
9.0043,0,206.37,1380,877,55,1.0,0.2,992,,0,,
9.0144,0,206.37,1380,877,55,1.0,0.2,992,,0,0.0152,161772443526
9.0244,0,204.44,1380,877,55,1.0,0.2,992,,0,,
9.0345,0,204.44,1380,877,55,1.0,0.2,992,,0,,
9.0446,0,203.95,1380,877,55,1.0,0.2,992,,0,,
9.0547,0,203.95,1380,877,55,1.0,0.2,992,,0,,
9.0647,0,202.85,1380,877,55,1.0,0.2,992,,0,,
9.0748,0,202.85,1380,877,55,1.0,0.2,992,,0,,
9.0849,0,203.33,1380,877,55,1.0,0.2,992,,0,,
9.0949,0,203.33,1380,877,55,1.0,0.2,992,,0,,
9.1050,0,204.92,1380,877,55,1.0,0.2,992,,0,,
9.1151,0,204.92,1380,877,55,1.0,0.2,992,,0,0.0179,161782247883
9.1252,0,203.95,1380,877,55,1.0,0.2,992,,0,,
9.1352,0,203.95,1380,877,55,1.0,0.2,992,,0,,
9.1453,0,202.02,1380,877,55,1.0,0.2,992,,0,,
9.1554,0,202.02,1380,877,55,1.0,0.2,992,,0,,
9.1655,0,205.27,1380,877,55,1.0,0.2,992,,0,,
9.1755,0,205.27,1380,877,55,1.0,0.2,992,,0,,
9.1856,0,204.30,1380,877,55,1.0,0.2,992,,0,,
9.1957,0,204.30,1380,877,55,1.0,0.2,992,,0,,
9.2057,0,204.30,1380,877,55,1.0,0.2,992,,0,,
9.2158,0,204.30,1380,877,55,1.0,0.2,992,,0,0.0152,161791969356
9.2259,0,205.89,1380,877,55,1.0,0.2,992,,0,,
9.2360,0,205.89,1380,877,55,1.0,0.2,992,,0,,
9.2460,0,205.89,1380,877,55,1.0,0.2,992,,0,,
9.2561,0,205.89,1380,877,55,1.0,0.2,992,,0,,
9.2662,0,203.47,1380,877,55,1.0,0.2,992,,0,,
9.2763,0,203.47,1380,877,55,1.0,0.2,992,,0,,
9.2863,0,202.02,1380,877,55,1.0,0.2,992,,0,,
9.2964,0,202.02,1380,877,55,1.0,0.2,992,,0,,
9.3065,0,201.40,1380,877,55,1.0,0.2,992,,0,,
9.3166,0,201.40,1380,877,55,1.0,0.2,992,,0,0.0166,161801760956
9.3266,0,205.27,1380,877,55,1.0,0.2,992,,0,,
9.3367,0,205.27,1380,877,55,1.0,0.2,992,,0,,
9.3468,0,206.37,1380,877,55,1.0,0.2,992,,0,,
9.3569,0,206.37,1380,877,55,1.0,0.2,992,,0,,
9.3669,0,206.86,1380,877,55,1.0,0.2,992,,0,,
9.3770,0,206.86,1380,877,55,1.0,0.2,992,,0,,
9.3871,0,204.92,1380,877,55,1.0,0.2,992,,0,,
9.3971,0,204.92,1380,877,55,1.0,0.2,992,,0,,
9.4072,0,203.95,1380,877,55,1.0,0.2,992,,0,,
9.4173,0,203.95,1380,877,55,1.0,0.2,992,,0,0.0165,161811473029
9.4274,0,203.33,1380,877,55,1.0,0.2,992,,0,,
9.4374,0,203.33,1380,877,55,1.0,0.2,992,,0,,
9.4475,0,203.33,1380,877,55,1.0,0.2,992,,0,,
9.4576,0,203.33,1380,877,55,1.0,0.2,992,,0,,
9.4677,0,204.92,1380,877,55,1.0,0.2,992,,0,,
9.4777,0,204.92,1380,877,55,1.0,0.2,992,,0,,
9.4878,0,204.44,1380,877,55,1.0,0.2,992,,0,,
9.4979,0,204.44,1380,877,55,1.0,0.2,992,,0,,
9.5079,0,202.50,1380,877,55,1.0,0.2,992,,0,,
9.5180,0,202.50,1380,877,55,1.0,0.2,992,,0,0.0152,161821232037
9.5281,0,205.41,1380,877,55,1.0,0.2,992,,0,,
9.5382,0,205.41,1380,877,55,1.0,0.2,992,,0,,
9.5482,0,204.78,1380,877,55,1.0,0.2,992,,0,,
9.5583,0,204.78,1380,877,55,1.0,0.2,992,,0,,
9.5684,0,204.30,1380,877,55,1.0,0.2,992,,0,,
9.5785,0,204.30,1380,877,55,1.0,0.2,992,,0,,
9.5885,0,205.27,1380,877,55,1.0,0.2,992,,0,,
9.5986,0,205.27,1380,877,55,1.0,0.2,992,,0,,
9.6087,0,205.89,1380,877,55,1.0,0.2,992,,0,,
9.6187,0,205.89,1380,877,55,1.0,0.2,992,,0,0.0179,161831005266
9.6288,0,203.47,1380,877,55,1.0,0.2,992,,0,,
9.6389,0,203.47,1380,877,55,1.0,0.2,992,,0,,
9.6490,0,202.50,1380,877,55,1.0,0.2,992,,0,,
9.6590,0,202.50,1380,877,55,1.0,0.2,992,,0,,
9.6691,0,201.40,1380,877,55,1.0,0.2,992,,0,,
9.6792,0,201.40,1380,877,55,1.0,0.2,992,,0,,
9.6893,0,205.75,1380,877,55,1.0,0.2,992,,0,,
9.6993,0,205.75,1380,877,55,1.0,0.2,992,,0,,
9.7094,0,206.24,1380,877,55,1.0,0.2,992,,0,,
9.7195,0,206.24,1380,877,55,1.0,0.2,992,,0,0.0152,161840686150
9.7296,0,206.86,1380,877,55,1.0,0.2,992,,0,,
9.7396,0,206.86,1380,877,55,1.0,0.2,992,,0,,
9.7497,0,205.41,1380,877,55,1.0,0.2,992,,0,,
9.7598,0,205.41,1380,877,55,1.0,0.2,992,,0,,
9.7698,0,204.44,1380,877,55,1.0,0.2,992,,0,,
9.7799,0,204.44,1380,877,55,1.0,0.2,992,,0,,
9.7900,0,203.33,1380,877,55,1.0,0.2,992,,0,,
9.8001,0,203.33,1380,877,55,1.0,0.2,992,,0,,
9.8101,0,203.33,1380,877,55,1.0,0.2,992,,0,,
9.8202,0,203.33,1380,877,55,1.0,0.2,992,,0,0.0166,161850484464
9.8303,0,204.78,1380,877,55,1.0,0.2,992,,0,,
9.8404,0,204.78,1380,877,55,1.0,0.2,992,,0,,
9.8504,0,204.92,1380,877,55,1.0,0.2,992,,0,,
9.8605,0,204.92,1380,877,55,1.0,0.2,992,,0,,
9.8706,0,202.50,1380,877,55,1.0,0.2,992,,0,,
9.8807,0,202.50,1380,877,55,1.0,0.2,992,,0,,
9.8907,0,205.41,1380,877,55,1.0,0.2,992,,0,,
9.9008,0,205.41,1380,877,55,1.0,0.2,992,,0,,
9.9109,0,204.92,1380,877,55,1.0,0.2,992,,0,,
9.9209,0,204.92,1380,877,55,1.0,0.2,992,,0,0.0166,161860294803
9.9310,0,204.30,1380,877,55,1.0,0.2,992,,0,,
9.9411,0,204.30,1380,877,55,1.0,0.2,992,,0,,
9.9512,0,205.75,1380,877,55,1.0,0.2,992,,0,,
9.9612,0,205.75,1380,877,55,1.0,0.2,992,,0,,
9.9713,0,206.37,1380,877,55,1.0,0.2,992,,0,,
9.9814,0,206.37,1380,877,55,1.0,0.2,992,,0,,
9.9915,0,204.44,1380,877,55,1.0,0.2,992,,0,,
10.0015,0,204.44,1380,877,55,1.0,0.2,992,,0,,
10.0116,0,202.50,1380,877,55,1.0,0.2,992,,0,,
10.0217,0,202.50,1380,877,55,1.0,0.2,992,,0,0.0152,161869994302
10.0318,0,201.53,1380,877,55,1.0,0.2,992,,0,,
10.0418,0,201.53,1380,877,55,1.0,0.2,992,,0,,
10.0519,0,201.88,1380,877,55,1.0,0.2,992,,0,,
10.0620,0,201.88,1380,877,55,1.0,0.2,992,,0,,
10.0720,0,206.24,1380,877,55,1.0,0.2,992,,0,,
10.0821,0,206.24,1380,877,55,1.0,0.2,992,,0,,
10.0922,0,206.86,1380,877,55,1.0,0.2,992,,0,,
10.1023,0,206.86,1380,877,55,1.0,0.2,992,,0,,
10.1123,0,205.89,1380,877,55,1.0,0.2,992,,0,,
10.1224,0,205.89,1380,877,55,1.0,0.2,992,,0,0.0179,161879814711
10.1325,0,205.89,1380,877,55,1.0,0.2,992,,0,,
10.1426,0,205.89,1380,877,55,1.0,0.2,992,,0,,
10.1526,0,203.95,1380,877,55,1.0,0.2,992,,0,,
10.1627,0,203.95,1380,877,55,1.0,0.2,992,,0,,
10.1728,0,203.33,1380,877,55,1.0,0.2,992,,0,,
10.1829,0,203.33,1380,877,55,1.0,0.2,992,,0,,
10.1929,0,204.44,1380,877,55,1.0,0.2,992,,0,,
10.2030,0,204.44,1380,877,55,1.0,0.2,992,,0,,
10.2131,0,205.41,1380,877,55,1.0,0.2,992,,0,,
10.2231,0,204.44,1380,877,55,1.0,0.2,992,,0,0.0152,161889526845
10.2332,0,204.44,1380,877,55,1.0,0.2,992,,0,,
10.2433,0,204.44,1380,877,55,1.0,0.2,992,,0,,
10.2534,0,205.89,1380,877,55,1.0,0.2,992,,0,,
10.2634,0,205.89,1380,877,55,1.0,0.2,992,,0,,
10.2735,0,205.41,1380,877,55,1.0,0.2,992,,0,,
10.2836,0,205.41,1380,877,55,1.0,0.2,992,,0,,
10.2937,0,204.30,1380,877,55,1.0,0.2,992,,0,,
10.3037,0,204.30,1380,877,55,1.0,0.2,992,,0,,
10.3138,0,205.27,1380,877,55,1.0,0.2,992,,0,,
10.3239,0,206.24,1380,877,55,1.0,0.2,992,,0,0.0179,161899316736
10.3339,0,206.24,1380,877,55,1.0,0.2,992,,0,,
10.3440,0,206.24,1380,877,55,1.0,0.2,992,,0,,
10.3541,0,206.24,1380,877,55,1.0,0.2,992,,0,,
10.3642,0,204.44,1380,877,55,1.0,0.2,992,,0,,
10.3742,0,204.44,1380,877,55,1.0,0.2,992,,0,,
10.3843,0,202.98,1380,877,55,1.0,0.2,992,,0,,
10.3944,0,202.98,1380,877,55,1.0,0.2,992,,0,,
10.4045,0,201.88,1380,877,55,1.0,0.2,992,,0,,
10.4145,0,201.88,1380,877,55,1.0,0.2,992,,0,,
10.4246,0,202.37,1380,877,55,1.0,0.2,992,,0,0.0166,161909079835
10.4347,0,202.37,1380,877,55,1.0,0.2,992,,0,,
10.4448,0,206.86,1380,877,55,1.0,0.2,992,,0,,
10.4548,0,206.86,1380,877,55,1.0,0.2,992,,0,,
10.4649,0,207.20,1380,877,55,1.0,0.2,992,,0,,
10.4750,0,207.20,1380,877,55,1.0,0.2,992,,0,,
10.4850,0,205.75,1380,877,55,1.0,0.2,992,,0,,
10.4951,0,205.75,1380,877,55,1.0,0.2,992,,0,,
10.5052,0,204.92,1380,877,55,1.0,0.2,992,,0,,
10.5153,0,204.92,1380,877,55,1.0,0.2,992,,0,,
10.5253,0,203.82,1380,877,55,1.0,0.2,992,,0,0.0166,161918765540
10.5354,0,203.82,1380,877,55,1.0,0.2,992,,0,,
10.5455,0,203.82,1380,877,55,1.0,0.2,992,,0,,
10.5556,0,203.82,1380,877,55,1.0,0.2,992,,0,,
10.5656,0,205.41,1380,877,55,1.0,0.2,992,,0,,
10.5757,0,205.41,1380,877,55,1.0,0.2,992,,0,,
10.5858,0,204.92,1380,877,55,1.0,0.2,992,,0,,
10.5958,0,204.92,1380,877,55,1.0,0.2,992,,0,,
10.6059,0,202.98,1380,877,55,1.0,0.2,992,,0,,
10.6160,0,202.98,1380,877,55,1.0,0.2,992,,0,,
10.6261,0,205.89,1380,877,55,1.0,0.2,992,,0,0.0179,161928468213
10.6361,0,205.89,1380,877,55,1.0,0.2,992,,0,,
10.6462,0,205.41,1380,877,55,1.0,0.2,992,,0,,
10.6563,0,205.41,1380,877,55,1.0,0.2,992,,0,,
10.6664,0,204.78,1380,877,55,1.0,0.2,992,,0,,
10.6764,0,204.78,1380,877,55,1.0,0.2,992,,0,,
10.6865,0,206.37,1380,877,55,1.0,0.2,992,,0,,
10.6966,0,206.37,1380,877,55,1.0,0.2,992,,0,,
10.7066,0,206.37,1380,877,55,1.0,0.2,992,,0,,
10.7167,0,206.37,1380,877,56,1.0,0.2,992,,0,,
10.7268,0,204.44,1380,877,56,1.0,0.2,992,,0,0.0165,161938190173
10.7369,0,204.44,1380,877,56,1.0,0.2,992,,0,,
10.7469,0,202.50,1380,877,56,1.0,0.2,992,,0,,
10.7784,0,202.37,1380,877,56,1.0,0.2,992,,0,,
10.7884,0,201.88,1380,877,56,1.0,0.2,992,,0,,
10.7985,0,201.88,1380,877,56,1.0,0.2,992,,0,,
10.8086,0,202.02,1380,877,56,1.0,0.2,992,,0,,
10.8186,0,202.02,1380,877,56,1.0,0.2,992,,0,,
10.8287,0,205.89,1380,877,56,1.0,0.2,992,,0,,
10.8388,0,205.89,1380,877,56,1.0,0.2,992,,0,,
10.8489,0,206.86,1380,877,56,1.0,0.2,992,,0,0.0205,161949969866
10.8589,0,206.86,1380,877,56,1.0,0.2,992,,0,,
10.8690,0,206.86,1380,877,56,1.0,0.2,992,,0,,
10.8791,0,206.86,1380,877,56,1.0,0.2,992,,0,,
10.8892,0,204.92,1380,877,56,1.0,0.2,992,,0,,
10.8992,0,204.92,1380,877,56,1.0,0.2,992,,0,,
10.9093,0,203.47,1380,877,56,1.0,0.2,992,,0,,
10.9194,0,203.47,1380,877,56,1.0,0.2,992,,0,,
10.9294,0,203.33,1380,877,56,1.0,0.2,992,,0,,
10.9395,0,203.33,1380,877,56,1.0,0.2,992,,0,,
10.9496,0,203.33,1380,877,56,1.0,0.2,992,,0,0.0152,161959694390
10.9597,0,203.33,1380,877,56,1.0,0.2,992,,0,,
10.9697,0,204.92,1380,877,56,1.0,0.2,992,,0,,
10.9798,0,204.92,1380,877,56,1.0,0.2,992,,0,,
10.9899,0,204.92,1380,877,56,1.0,0.2,992,,0,,
11.0000,0,204.92,1380,877,56,1.0,0.2,992,,0,,
11.0100,0,206.37,1380,877,56,1.0,0.2,992,,0,,
11.0201,0,206.37,1380,877,56,1.0,0.2,992,,0,,
11.0302,0,205.41,1380,877,56,1.0,0.2,992,,0,,
11.0402,0,205.41,1380,877,56,1.0,0.2,992,,0,,
11.0503,0,204.78,1380,877,56,1.0,0.2,992,,0,0.0166,161969409086
11.0604,0,204.78,1380,877,56,1.0,0.2,992,,0,,
11.0705,0,204.30,1380,877,56,1.0,0.2,992,,0,,
11.0805,0,204.30,1380,877,56,1.0,0.2,992,,0,,
11.0906,0,205.89,1380,877,56,1.0,0.2,992,,0,,
11.1007,0,205.89,1380,877,56,1.0,0.2,992,,0,,
11.1108,0,205.41,1380,877,56,1.0,0.2,992,,0,,
11.1208,0,205.41,1380,877,56,1.0,0.2,992,,0,,
11.1309,0,203.47,1380,877,56,1.0,0.2,992,,0,,
11.1410,0,203.47,1380,877,56,1.0,0.2,992,,0,,
11.1510,0,202.50,1380,877,56,1.0,0.2,992,,0,0.0166,161979224980
11.1611,0,202.50,1380,877,56,1.0,0.2,992,,0,,
11.1712,0,205.89,1380,877,56,1.0,0.2,992,,0,,
11.1813,0,205.89,1380,877,56,1.0,0.2,992,,0,,
11.1913,0,205.75,1380,877,56,1.0,0.2,992,,0,,
11.2014,0,205.75,1380,877,56,1.0,0.2,992,,0,,
11.2115,0,206.37,1380,877,56,1.0,0.2,992,,0,,
11.2216,0,206.37,1380,877,56,1.0,0.2,992,,0,,
11.2316,0,207.34,1380,877,56,1.0,0.2,992,,0,,
11.2417,0,207.34,1380,877,56,1.0,0.2,992,,0,,
11.2518,0,205.89,1380,877,56,1.0,0.2,992,,0,0.0179,161988996805
11.2619,0,205.89,1380,877,56,1.0,0.2,992,,0,,
11.2719,0,203.95,1380,877,56,1.0,0.2,992,,0,,
11.2820,0,203.95,1380,877,56,1.0,0.2,992,,0,,
11.2921,0,203.47,1380,877,56,1.0,0.2,992,,0,,
11.3021,0,203.47,1380,877,56,1.0,0.2,992,,0,,
11.3122,0,202.85,1380,877,56,1.0,0.2,992,,0,,
11.3223,0,202.85,1380,877,56,1.0,0.2,992,,0,,
11.3324,0,204.92,1380,877,56,1.0,0.2,992,,0,,
11.3424,0,204.92,1380,877,56,1.0,0.2,992,,0,,
11.3525,0,204.92,1380,877,56,1.0,0.2,992,,0,0.0152,161998707962
11.3626,0,204.92,1380,877,56,1.0,0.2,992,,0,,
11.3727,0,206.86,1380,877,56,1.0,0.2,992,,0,,
11.3827,0,206.86,1380,877,56,1.0,0.2,992,,0,,
11.3928,0,205.89,1380,877,56,1.0,0.2,992,,0,,
11.4029,0,205.89,1380,877,56,1.0,0.2,992,,0,,
11.4129,0,204.78,1380,877,56,1.0,0.2,992,,0,,
11.4230,0,204.78,1380,877,56,1.0,0.2,992,,0,,
11.4331,0,204.30,1380,877,56,1.0,0.2,992,,0,,
11.4432,0,204.30,1380,877,56,1.0,0.2,992,,0,,
11.4532,0,205.75,1380,877,56,1.0,0.2,992,,0,0.0165,162008510244
11.4633,0,205.75,1380,877,56,1.0,0.2,992,,0,,
11.4734,0,206.37,1380,877,56,1.0,0.2,992,,0,,
11.4835,0,206.37,1380,877,56,1.0,0.2,992,,0,,
11.4935,0,204.44,1380,877,56,1.0,0.2,992,,0,,
11.5036,0,204.44,1380,877,56,1.0,0.2,992,,0,,
11.5137,0,202.02,1380,877,56,1.0,0.2,992,,0,,
11.5237,0,202.02,1380,877,56,1.0,0.2,992,,0,,
11.5338,0,201.53,1380,877,56,1.0,0.2,992,,0,,
11.5439,0,201.53,1380,877,56,1.0,0.2,992,,0,,
11.5540,0,205.75,1380,877,56,1.0,0.2,992,,0,0.0166,162018265468
11.5640,0,205.75,1380,877,56,1.0,0.2,992,,0,,
11.5741,0,206.24,1380,877,56,1.0,0.2,992,,0,,
11.5842,0,206.24,1380,877,56,1.0,0.2,992,,0,,
11.5943,0,207.34,1380,877,56,1.0,0.2,992,,0,,
11.6043,0,207.34,1380,877,56,1.0,0.2,992,,0,,
11.6144,0,205.89,1380,877,56,1.0,0.2,992,,0,,
11.6245,0,205.89,1380,877,56,1.0,0.2,992,,0,,
11.6346,0,204.44,1380,877,56,1.0,0.2,992,,0,,
11.6446,0,204.44,1380,877,56,1.0,0.2,992,,0,,
11.6547,0,203.82,1380,877,56,1.0,0.2,992,,0,0.0166,162027969545
11.6648,0,203.82,1380,877,56,1.0,0.2,992,,0,,
11.6748,0,202.85,1380,877,56,1.0,0.2,992,,0,,
11.6849,0,202.85,1380,877,56,1.0,0.2,992,,0,,
11.6950,0,204.78,1380,877,56,1.0,0.2,992,,0,,
11.7051,0,204.78,1380,877,56,1.0,0.2,992,,0,,
11.7151,0,206.37,1380,877,56,1.0,0.2,992,,0,,
11.7252,0,206.37,1380,877,56,1.0,0.2,992,,0,,
11.7353,0,207.20,1380,877,56,1.0,0.2,992,,0,,
11.7454,0,207.20,1380,877,56,1.0,0.2,992,,0,,
11.7554,0,206.24,1380,877,56,1.0,0.2,992,,0,0.0152,162037755592
11.7655,0,206.24,1380,877,56,1.0,0.2,992,,0,,
11.7756,0,204.78,1380,877,56,1.0,0.2,992,,0,,
11.7857,0,204.78,1380,877,56,1.0,0.2,992,,0,,
11.7957,0,204.78,1380,877,56,1.0,0.2,992,,0,,
11.8058,0,204.78,1380,877,56,1.0,0.2,992,,0,,
11.8159,0,205.75,1380,877,56,1.0,0.2,992,,0,,
11.8259,0,205.75,1380,877,56,1.0,0.2,992,,0,,
11.8360,0,206.37,1380,877,56,1.0,0.2,992,,0,,
11.8461,0,206.37,1380,877,56,1.0,0.2,992,,0,,
11.8562,0,204.44,1380,877,56,1.0,0.2,992,,0,0.0179,162047489942
11.8662,0,204.44,1380,877,56,1.0,0.2,992,,0,,
11.8763,0,202.02,1380,877,56,1.0,0.2,992,,0,,
11.8864,0,202.02,1380,877,56,1.0,0.2,992,,0,,
11.8965,0,201.40,1380,877,56,1.0,0.2,992,,0,,
11.9065,0,201.40,1380,877,56,1.0,0.2,992,,0,,
11.9166,0,205.75,1380,877,56,1.0,0.2,992,,0,,
11.9267,0,205.75,1380,877,56,1.0,0.2,992,,0,,
11.9367,0,206.24,1380,877,56,1.0,0.2,992,,0,,
11.9468,0,206.24,1380,877,56,1.0,0.2,992,,0,,
11.9569,0,207.83,1380,877,56,1.0,0.2,992,,0,0.0166,162057337450
11.9670,0,207.83,1380,877,56,1.0,0.2,992,,0,,
11.9770,0,205.89,1380,877,56,1.0,0.2,992,,0,,
11.9871,0,205.89,1380,877,56,1.0,0.2,992,,0,,
11.9972,0,204.44,1380,877,56,1.0,0.2,992,,0,,
12.0073,0,204.44,1380,877,56,1.0,0.2,992,,0,,
12.0173,0,203.33,1380,877,56,1.0,0.2,992,,0,,
12.0274,0,203.33,1380,877,56,1.0,0.2,992,,0,,
12.0375,0,203.33,1380,877,56,1.0,0.2,992,,0,,
12.0476,0,203.33,1380,877,56,1.0,0.2,992,,0,,
12.0576,0,204.92,1380,877,56,1.0,0.2,992,,0,0.0152,162067074608
12.0677,0,204.92,1380,877,56,1.0,0.2,992,,0,,
12.0778,0,206.37,1380,877,56,1.0,0.2,992,,0,,
12.0878,0,206.37,1380,877,56,1.0,0.2,992,,0,,
12.0979,0,207.34,1380,877,56,1.0,0.2,992,,0,,
12.1080,0,207.34,1380,877,56,1.0,0.2,992,,0,,
12.1181,0,205.89,1380,877,56,1.0,0.2,992,,0,,
12.1281,0,205.89,1380,877,56,1.0,0.2,992,,0,,
12.1382,0,205.27,1380,877,56,1.0,0.2,992,,0,,
